,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-06,0.0297222225,-57.55958388875,0.028507710335136993,2.0,42.0,1.248,0.547,1.261,2.509
03-07,0.029375000000000012,-56.90531250000002,0.03192885401922463,2.0,42.0,1.234,0.547,1.228,2.462
03-08,0.026874993750000006,-51.95155000312501,0.03983607406591694,2.0,42.0,1.129,0.505,1.234,2.363
03-09,0.02687500625,-51.991574996875,0.03569609241623639,2.0,42.0,1.129,0.507,1.194,2.323
03-10,0.026666666666666672,-51.59000000000001,0.049346085963436925,2.0,42.0,1.12,0.505,1.183,2.303
03-11,0.025833333333333337,-49.93375000000001,0.0638436989206157,1.0,42.0,1.085,0.492,1.19,2.275
03-12,0.023600002000000002,-45.473203999,0.07055328302873853,1.0,42.0,0.991,0.449,1.231,2.222
03-13,0.02533333333333334,-48.83900000000001,0.08169227155835213,1.0,42.0,1.064,0.48,1.296,2.36
03-14,0.025624999999999995,-49.41718749999999,0.0671295173343105,1.0,42.0,1.076,0.486,1.295,2.371
03-15,0.0275,-53.16125,0.07055328302873853,1.0,42.0,1.155,0.519,1.261,2.416
03-16,0.02470587647058824,-47.579400002941185,0.09871919773605664,1.0,42.0,1.037,0.463,1.314,2.351
03-17,0.0259375,-50.11703135,0.09871919773605664,1.0,42.0,1.09,0.474,1.213,2.303
03-18,0.02541666666666667,-49.020624950000006,0.08169227155835213,1.0,42.0,1.067,0.443,1.279,2.346
03-19,0.02523809523809524,-48.678571378571434,0.0638436989206157,1.0,42.0,1.06,0.433,1.268,2.328
03-20,0.024999998333333332,-48.227496617499995,0.07783064222038116,1.0,42.0,1.05,0.42,1.248,2.298
03-21,0.02695652173913043,-52.1495652173913,0.042054462810222626,2.0,42.0,1.133,0.392,1.197,2.33
03-22,0.026153853846153857,-50.549630765384634,0.028507710335136993,2.0,42.0,1.098,0.286,1.209,2.307
03-23,0.024782604347826087,-47.74281739347826,0.03771778264913328,2.0,42.0,1.041,0.191,1.302,2.343
03-24,0.02416667083333333,-46.476258331249994,0.042054462810222626,2.0,42.0,1.015,0.146,1.35,2.365
03-25,0.023333333333333355,-44.76500000000004,0.0942173452500632,1.0,42.0,0.98,0.111,1.412,2.392
03-26,0.024166668333333335,-46.441253332500004,0.07783064222038116,1.0,42.0,1.015,0.122,1.385,2.4
03-27,0.024000006666666678,-46.06301333000002,0.06069186057338816,1.0,42.0,1.008,0.13,1.433,2.441
03-28,0.027058823529411764,-52.12911764705882,0.057670064418724465,1.0,42.0,1.137,0.152,1.42,2.557
03-29,0.030000000000000027,-58.01500000000006,0.05477440655616661,1.0,42.0,1.26,0.163,1.355,2.615
03-30,0.031071432499999996,-60.14732928374999,0.06069186057338816,1.0,42.0,1.305,0.168,1.343,2.648
03-31,0.0304000036,-58.8098071982,0.3067305590248952,0.0,42.0,1.277,0.138,1.352,2.629
04-01,0.04041666708333334,-78.748125883125,0.033767571415649345,2.0,42.0,1.698,0.187,1.236,2.934
04-02,0.04181818181818182,-81.49545454545454,0.03192885401922463,2.0,42.0,1.756,0.165,1.263,3.019
04-03,0.0476923076923077,-93.14076923076925,0.028507710335136993,2.0,42.0,2.003,0.166,1.242,3.245
04-04,0.054000000000000006,-105.58300005000001,0.033767571415649345,2.0,42.0,2.268,0.17,1.283,3.551
04-05,0.05392857142857143,-105.45017857142857,0.05200102143353713,1.0,42.0,2.265,0.158,1.274,3.539
04-06,0.0533928575,-104.34401862125,0.0942173452500632,1.0,42.0,2.243,0.143,1.32,3.563
04-07,0.05421052736842106,-105.83894952315791,0.16711655519767832,0.0,42.0,2.277,0.143,1.444,3.721
04-08,0.06736841052631579,-131.7031368473684,0.23825744188756026,0.0,42.0,2.829,0.175,1.619,4.448
04-09,0.0700000166666667,-136.08003332500007,0.27593433728642713,0.0,42.0,2.94,0.172,2.45,5.39
04-10,0.0784615346153846,-152.8088385634615,0.24731745742367428,0.0,42.0,3.295,0.182,2.467,5.762
04-11,0.07687500625000002,-149.46157499687502,0.32848073232961217,0.0,42.0,3.229,0.17,2.674,5.903
04-12,0.0666666833333333,-128.35003327499993,0.3995666898442778,0.0,42.0,2.8,0.135,3.583,6.383
04-13,0.09642860714285716,-186.46899983214288,0.5667605869699317,0.0,42.0,4.05,0.173,4.363,8.413
04-14,0.10000000000000005,-189.0500000000001,0.661353237644444,0.0,42.0,4.2,0.155,8.85,13.05
04-15,0.1311764588235294,-248.53732941764704,0.6942324524938992,0.0,42.0,5.509,0.172,11.061,16.57
04-16,0.158333325,-298.3374833375,0.5667605869699317,0.0,42.0,6.65,0.173,15.004,21.654
04-17,0.2416666666666667,-454.21250000000003,0.5367357981091128,0.0,42.0,10.15,0.221,24.046,34.196
04-18,0.15750000000000003,-272.42125000000004,0.4517264720866896,0.0,42.0,6.615,0.117,39.271,45.886
04-19,0.16666666666666666,-287.75,0.3067305590248952,0.0,42.0,7.0,0.108,42.083,49.083
04-20,0.24000000333333335,-430.630006665,0.36293485816471427,0.0,42.0,10.08,0.138,44.33,54.41
04-21,0.2294444222222222,-399.0741212333333,0.3995666898442778,0.0,42.0,9.637,0.116,54.996,64.633
04-22,0.30800000800000005,-552.1460149960001,0.28595642810117994,0.0,42.0,12.936,0.136,57.386,70.322
04-23,0.36571427142857144,-661.3956872214286,0.4517264720866896,0.0,42.0,15.36,0.143,62.353,77.713
04-24,0.5625,-1043.418751,0.38711605416916584,0.0,42.0,23.625,0.183,69.769,93.394
04-25,0.4758620344827586,-852.5861364482759,0.46534374401080925,0.0,42.0,19.986,0.137,89.145,109.131
04-26,0.27666664166666666,-449.69495001250004,0.8310096580691151,0.0,42.0,11.62,0.07,97.828,109.448
04-27,-0.10526315789473684,347.9736842105263,0.9552145926892925,-0.0,42.0,-4.421,-0.025,139.658,135.237
04-28,-0.3217390869565217,796.8173043695651,0.9016705385876072,-0.0,42.0,-13.513,-0.077,160.096,146.583
04-29,-0.9090909090909091,1971.7272727272725,0.7788649901956481,-0.0,42.0,-38.181,-0.219,172.636,134.455
04-30,-1.2,2557.8999999999996,0.4791861756075628,-0.0,42.0,-50.4,-0.281,183.1,132.7
05-01,-2.0,4160.0,0.317483551310608,-0.0,42.0,-84.0,-0.444,202.0,118.0
05-02,-0.9285714285714286,2042.1785714285713,0.41225516799167616,-0.0,42.0,-39.0,-0.194,204.536,165.536
05-03,-0.8222222592592593,1839.033407388889,0.36293485816471427,-0.0,42.0,-34.534,-0.166,211.856,177.322
05-04,-1.2,2606.8999999999996,0.17412614678904337,-0.0,42.0,-50.4,-0.234,232.1,181.7
05-05,-0.8043478260869565,1824.2934782608695,0.1411873266018009,-0.0,42.0,-33.782,-0.154,232.489,198.707
05-06,-0.42105263157894735,1054.8947368421052,0.5975679869340738,-0.0,42.0,-17.685,-0.079,221.632,203.947
05-07,-0.1068965172413792,418.7395862241377,0.9373320419227238,-0.0,42.0,-4.489,-0.02,207.191,202.702
05-08,-0.1111111111111111,412.66666666666663,0.9016705385876072,-0.0,42.0,-4.667,-0.021,192.778,188.111
05-09,-0.06666666666666667,313.8,0.8662064065863087,-0.0,42.0,-2.8,-0.013,181.867,179.067
05-10,-0.3125,803.34375,0.8310096580691151,-0.0,42.0,-13.125,-0.063,184.906,171.781
05-11,-0.23076923076923078,641.4230769230769,0.9016705385876072,-0.0,42.0,-9.693,-0.048,184.731,175.038
05-12,-0.36363636363636365,911.5909090909091,0.8135330043961142,-0.0,42.0,-15.273,-0.077,191.955,176.682
05-13,-0.5193547741935484,1213.9498709999998,0.8135330043961142,-0.0,42.0,-21.813,-0.11,186.147,164.334
05-14,0.10810810810810811,-52.66216216216219,0.9373320419227238,0.0,42.0,4.54,0.023,161.284,165.824
05-15,0.6363636363636364,-1099.9090909090908,0.661353237644444,0.0,42.0,26.727,0.14,159.455,186.182
05-16,0.9166666666666666,-1664.375,0.4517264720866896,0.0,42.0,38.5,0.211,149.708,188.208
05-17,1.2,-2231.8999999999996,0.23825744188756026,0.0,42.0,50.4,0.291,142.9,193.3
05-18,1.6428571428571428,-3119.8928571428573,0.153736718174466,0.0,42.0,69.0,0.416,131.321,200.321
05-19,1.9696969696969697,-3778.409090909091,0.08570790881071688,1.0,42.0,82.727,0.506,119.621,202.348
05-20,1.9741934516129032,-3792.3998065,0.10823718866402143,0.0,42.0,82.916,0.513,114.529,197.445
05-21,1.8387096774193548,-3532.9999999999995,0.11326125914478813,0.0,42.0,77.226,0.493,105.806,183.032
05-22,1.6799998999999999,-3217.15980005,0.1352154124488678,0.0,42.0,70.56,0.476,107.56,178.12
05-23,1.5333333333333334,-2931.4,0.10339115177329683,0.0,42.0,64.4,0.464,103.067,167.467
05-24,1.3387096774193548,-2551.7499999999995,0.12944056809503612,0.0,42.0,56.226,0.43,97.556,153.782
05-25,1.24,-2362.38,0.22084614564234606,0.0,42.0,52.08,0.421,91.58,143.66
05-26,1.099999923076923,-2078.9498461923076,0.19647045178774425,0.0,42.0,46.2,0.392,97.95,144.15
05-27,0.9857145000000003,-1862.4361427500005,0.18880018541004562,0.0,42.0,41.4,0.372,88.293,129.693
05-28,1.0,-1901.4000015,0.22943429057595655,0.0,42.0,42.0,0.403,77.6,119.6
05-29,1.0297296756756757,-1970.8444880135137,0.18135303115367463,0.0,42.0,43.248,0.442,66.991,110.239
05-30,1.1666666666666667,-2246.8499985000003,0.05477440655616661,1.0,42.0,49.0,0.524,61.983,110.983
05-31,1.4,-2717.7000015,0.021304326357000303,2.0,42.0,58.8,0.65,52.9,111.7
06-01,1.7062499375,-3336.3967500312497,0.017791022959138703,2.0,42.0,71.662,0.807,40.272,111.934
06-02,1.37600004,-2677.3120799800004,0.10339115177329683,0.0,42.0,57.792,0.658,45.792,103.584
06-03,1.199999857142857,-2322.5997153571425,0.18880018541004562,0.0,42.0,50.4,0.572,52.2,102.6
06-04,1.0812501875000002,-2090.1097514062503,0.3067305590248952,0.0,42.0,45.413,0.513,49.684,95.097
06-05,0.9529412352941177,-1838.3560004705882,0.23825744188756026,0.0,42.0,40.023,0.475,47.515,87.538
06-06,0.9615384615384616,-1860.946154346154,0.24731745742367428,0.0,42.0,40.385,0.509,41.938,82.323
06-07,0.9190477619047621,-1781.036001928572,0.24731745742367428,0.0,42.0,38.6,0.506,37.76,76.36
06-08,0.8999998695652173,-1741.799739195652,0.16711655519767832,0.0,42.0,37.8,0.509,39.3,77.1
06-09,0.8499999642857142,-1643.0249295892856,0.18880018541004562,0.0,42.0,35.7,0.492,39.125,74.825
06-10,0.7571428928571429,-1459.9572157678572,0.22084614564234606,0.0,42.0,31.8,0.458,38.429,70.229
06-11,0.7071430000000001,-1362.032429,0.23825744188756026,0.0,42.0,29.7,0.448,37.404,67.104
06-12,0.6944444444444444,-1341.8416656666666,0.25661600271303886,0.0,42.0,29.167,0.459,32.464,61.631
06-13,0.6333340000000002,-1223.4513335000004,0.21249096477133422,0.0,42.0,26.6,0.427,29.917,56.517
06-14,0.6777777777777779,-1313.316667166667,0.24731745742367428,0.0,42.0,28.466,0.478,28.006,56.472
06-15,0.6866666,-1332.1398662,0.22084614564234606,0.0,42.0,28.84,0.521,26.773,55.613
06-16,0.5631579473684211,-1088.834317263158,0.22943429057595655,0.0,42.0,23.653,0.454,25.655,49.308
06-17,0.5000001000000001,-961.85019795,0.36293485816471427,0.0,42.0,21.0,0.416,27.65,48.65
06-18,0.3541666666666667,-670.106251,0.6291146665070553,0.0,42.0,14.875,0.305,30.79,45.665
06-19,0.28285705714285714,-525.6726862571428,0.661353237644444,0.0,42.0,11.88,0.249,34.101,45.981
06-20,0.25945943243243236,-482.5391351486485,0.883909392651155,0.0,42.0,10.897,0.237,30.931,41.828
06-21,0.2857143571428572,-538.485855607143,0.7108952874500365,0.0,42.0,12.0,0.273,26.943,38.943
06-22,0.21212121212121213,-394.53636413636366,0.6451505807102356,0.0,42.0,8.909,0.209,25.252,34.161
06-23,0.15454545454545449,-275.51363536363624,0.7108952874500365,0.0,42.0,6.491,0.155,30.332,36.823
06-24,0.14285713571428577,-253.5428423607144,0.7788649901956481,0.0,42.0,6.0,0.148,29.171,35.171
06-25,0.1206896551724138,-212.9689650172414,0.7788649901956481,0.0,42.0,5.069,0.129,25.876,30.945
06-26,0.10769230769230759,-189.88076923076903,0.8662064065863087,0.0,42.0,4.523,0.117,23.242,27.765
06-27,0.12187490624999997,-219.08887454687493,0.8310096580691151,0.0,42.0,5.118,0.135,22.102,27.22
06-28,0.16599998000000013,-307.96695901000027,0.761689952058004,0.0,42.0,6.972,0.184,20.547,27.519
06-29,0.17692299999999997,-331.15753799999993,0.7446315154396081,0.0,42.0,7.431,0.198,18.973,26.404
06-30,0.17500000000000013,-324.5624995000003,0.4932503912028541,0.0,42.0,7.35,0.203,21.763,29.113
07-01,0.19655175862068966,-368.10524086206897,0.5820690716517367,0.0,42.0,8.255,0.23,20.871,29.126
07-02,0.20399991999999997,-383.59784003999994,0.5975679869340738,0.0,42.0,8.568,0.239,20.118,28.686
07-03,0.26285714285714284,-501.6328571428571,0.4517264720866896,0.0,42.0,11.04,0.318,18.561,29.601
07-04,0.22571425714285712,-428.61565715714283,0.5516478210183582,0.0,42.0,9.48,0.286,18.073,27.553
07-05,0.19666665333333336,-372.58497284000003,0.5975679869340738,0.0,42.0,8.26,0.259,16.618,24.878
07-06,0.16153846153846152,-303.54615284615386,0.5975679869340738,0.0,42.0,6.785,0.204,16.138,22.923
07-07,0.176923076923077,-332.95769230769247,0.5975679869340738,0.0,42.0,7.431,0.204,17.173,24.604
07-08,0.1684211052631579,-315.10799997368423,0.661353237644444,0.0,42.0,7.074,0.192,18.197,25.271
07-09,0.14535716785714287,-267.44165713035716,0.7788649901956481,0.0,42.0,6.105,0.169,20.22,26.325
07-10,0.07615383076923074,-128.01958462307687,0.9016705385876072,0.0,42.0,3.198,0.09,22.689,25.887
07-11,-0.03250000833333333,89.9837666625,0.6132517855744677,-0.0,42.0,-1.365,-0.037,25.666,24.301
07-12,-0.09249995000000011,209.80365002500022,0.661353237644444,-0.0,42.0,-3.885,-0.101,26.746,22.861
07-13,-0.12210527368421052,268.34949423157894,0.7446315154396081,-0.0,42.0,-5.128,-0.132,26.703,21.575
07-14,-0.13684212631578946,297.01583106842105,0.7108952874500365,-0.0,42.0,-5.747,-0.151,26.205,20.458
07-15,-0.12599999999999997,274.7870005,0.5975679869340738,-0.0,42.0,-5.292,-0.142,25.433,20.141
07-16,-0.1336841842105263,288.2015268289473,0.507532735474822,-0.0,42.0,-5.615,-0.155,23.641,18.026
07-17,-0.10105263684210523,222.9047478657894,0.6291146665070553,-0.0,42.0,-4.245,-0.121,22.922,18.677
07-18,-0.09214285714285715,202.63964285714286,0.5516478210183582,-0.0,42.0,-3.87,-0.114,20.289,16.419
07-19,-0.08826087826086956,193.5276265826087,0.6451505807102356,-0.0,42.0,-3.707,-0.114,18.859,15.152
07-20,-0.07266666000000001,162.44698617,0.661353237644444,-0.0,42.0,-3.052,-0.098,18.64,15.588
07-21,-0.06294115882352944,141.6508470676471,0.8485702914543127,-0.0,42.0,-2.643,-0.088,17.09,14.447
07-22,-0.06892858214285713,154.97270049464282,0.7788649901956481,-0.0,42.0,-2.895,-0.098,18.563,15.668
07-23,-0.08250000714285718,180.15876378214296,0.661353237644444,-0.0,42.0,-3.465,-0.115,16.891,13.426
07-24,-0.058333333333333424,131.7875000000002,0.4791861756075628,-0.0,42.0,-2.45,-0.079,16.346,13.896
07-25,-0.0346666666666667,84.36600000000007,0.5820690716517367,-0.0,42.0,-1.456,-0.048,15.761,14.305
07-26,-0.04923077179487182,114.38692820384621,0.6451505807102356,-0.0,42.0,-2.067,-0.068,16.959,14.892
07-27,-0.07681816363636364,170.29791919090908,0.6942324524938992,-0.0,42.0,-3.227,-0.108,18.275,15.048
07-28,-0.037692292307692284,91.41573896923073,0.8485702914543127,-0.0,42.0,-1.583,-0.052,16.823,15.24
07-29,0.029999989285714283,-44.78497857678571,0.9910383984121822,0.0,42.0,1.26,0.04,14.585,15.845
07-30,0.09999966666666656,-186.14933349999978,0.8662064065863087,0.0,42.0,4.2,0.136,11.75,15.95
07-31,0.09499998999999999,-177.002480005,0.7108952874500365,0.0,42.0,3.989,0.135,11.003,14.992
08-01,0.08000000416666665,-147.66000833124997,0.8135330043961142,0.0,42.0,3.36,0.12,10.66,14.02
08-02,0.08555554444444446,-158.4183111166667,0.7276974359007813,0.0,42.0,3.593,0.135,10.896,14.489
08-03,0.11785696428571413,-221.40500008928538,0.6451505807102356,0.0,42.0,4.95,0.188,11.834,16.784
08-04,0.07000001111111114,-125.11502221666672,0.8135330043961142,0.0,42.0,2.94,0.109,13.415,16.355
08-05,0.07499999999999996,-133.36249999999993,0.6291146665070553,0.0,42.0,3.15,0.115,15.062,18.212
08-06,0.10666666666666676,-195.68000050000018,0.5220292746208863,0.0,42.0,4.48,0.165,15.413,19.893
08-07,0.10176470882352939,-186.678534792647,0.41225516799167616,0.0,42.0,4.274,0.158,14.714,18.988
08-08,0.08058824411764708,-145.4861941132353,0.4932503912028541,0.0,42.0,3.385,0.125,13.998,17.383
08-09,0.07352940588235292,-132.42204706176466,0.5367357981091128,0.0,42.0,3.088,0.116,13.093,16.181
08-10,0.07083329166666659,-127.88116668749986,0.46534374401080925,0.0,42.0,2.975,0.115,12.298,15.273
08-11,0.056521747826086974,-100.2152347782609,0.5516478210183582,0.0,42.0,2.374,0.095,11.641,14.015
08-12,0.03281250625000001,-53.35860624687503,0.6777161122500928,0.0,42.0,1.378,0.056,11.577,12.955
08-13,0.0030000700000000434,5.901360034999913,0.7961487032320338,0.0,42.0,0.127,0.005,11.838,11.965
08-14,-0.005555555555555536,22.158333333333296,0.9552145926892925,-0.0,42.0,-0.233,-0.01,11.164,10.931
08-15,0.009666673333333339,-8.47851333000001,1.0,0.0,42.0,0.406,0.018,10.652,11.058
08-16,-0.009411761764705888,28.648817598529426,0.919481045938793,-0.0,42.0,-0.395,-0.018,10.023,9.628
08-17,-0.018260873913043468,46.36761748913041,0.8135330043961142,-0.0,42.0,-0.767,-0.035,10.229,9.462
08-18,-0.0033333285714285715,16.529990528571428,0.9552145926892925,-0.0,42.0,-0.14,-0.006,9.933,9.793
08-19,0.010434782608695643,-11.764347926086938,0.919481045938793,0.0,42.0,0.438,0.02,8.886,9.324
08-20,0.03823076846153846,-68.03742183884614,0.7276974359007813,0.0,42.0,1.606,0.076,7.621,9.227
08-21,0.07575757575757576,-142.60727282727274,0.507532735474822,0.0,42.0,3.182,0.154,7.317,10.499
08-22,0.08733335999999998,-165.44305301999998,0.3995666898442778,0.0,42.0,3.668,0.178,7.39,11.058
08-23,0.08611111111111111,-162.92916666666667,0.41225516799167616,0.0,42.0,3.616,0.178,7.485,11.101
08-24,0.06666666363636363,-123.87499394090906,0.5667605869699317,0.0,42.0,2.8,0.143,8.058,10.858
08-25,0.06733333333333333,-125.80800020000001,0.507532735474822,0.0,42.0,2.828,0.146,7.445,10.273
08-26,0.06041667500000003,-111.59814171250007,0.4383374552726653,0.0,42.0,2.538,0.122,7.966,10.504
08-27,0.06966667333333333,-129.11351308,0.32848073232961217,0.0,42.0,2.926,0.138,8.757,11.683
08-28,0.05125005000000005,-92.27447497500009,0.317483551310608,0.0,42.0,2.153,0.102,9.149,11.302
08-29,0.037647052941176484,-65.52028225588238,0.28595642810117994,0.0,42.0,1.581,0.069,8.983,10.564
08-30,0.025151512121212086,-41.07544833636357,0.4251795087510768,0.0,42.0,1.057,0.045,8.699,9.756
08-31,0.028999989999999976,-49.20047965499995,0.507532735474822,0.0,42.0,1.218,0.053,8.191,9.409
09-01,0.05000000000000002,-91.14999970000004,0.37490496599151024,0.0,42.0,2.1,0.097,7.8,9.9
09-02,0.02619048571428569,-42.79287588571424,0.4383374552726653,0.0,42.0,1.1,0.052,9.038,10.138
09-03,0.03240000800000004,-54.48881609600008,0.46534374401080925,0.0,42.0,1.361,0.063,9.631,10.992
09-04,0.02266668000000003,-35.617026710000054,0.507532735474822,0.0,42.0,0.952,0.042,9.24,10.192
09-05,-0.029166666666666636,68.51874999999994,0.9731197167307599,-0.0,42.0,-1.225,-0.049,10.798,9.573
09-06,-0.04124998749999986,93.27935000624973,0.9373320419227238,-0.0,42.0,-1.733,-0.066,11.646,9.913
09-07,-0.04583332916666664,103.19374166874995,0.9016705385876072,-0.0,42.0,-1.925,-0.072,12.49,10.565
09-08,-0.0029166749999999983,17.431891662499996,0.761689952058004,-0.0,42.0,-0.123,-0.005,11.66,11.537
09-09,0.0346153692307692,-58.31343077692303,0.6132517855744677,0.0,42.0,1.454,0.054,10.19,11.644
09-10,0.03916666111111111,-66.06373889166666,0.6132517855744677,0.0,42.0,1.645,0.06,11.447,13.092
