,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,-0.004162276923076922,8.829791569230766,0.12861804700962742,-0.0,41.0,-0.175,-0.266,0.593,0.418
02-28,-0.0037323188405797084,7.970305362318837,0.13770391457158304,-0.0,41.0,-0.157,-0.24,0.584,0.427
03-01,-0.004183366606170601,8.89458984573503,0.0982513249112611,-1.0,41.0,-0.176,-0.266,0.616,0.44
03-02,-0.004353846153846153,9.24386846153846,0.05265709902706872,-1.0,41.0,-0.183,-0.278,0.628,0.445
03-03,-0.0044853468899521565,9.50390843301436,0.07197633050822372,-1.0,41.0,-0.188,-0.289,0.627,0.439
03-04,-0.0040428571428571414,8.619371428571425,0.12347971804619284,-0.0,41.0,-0.17,-0.266,0.619,0.449
03-05,-0.0040428571428571414,8.619371428571425,0.07565425844695128,-1.0,41.0,-0.17,-0.263,0.619,0.449
03-06,-0.005095125994694961,10.722856863395226,0.04423353337780833,-2.0,41.0,-0.214,-0.318,0.64,0.426
03-07,-0.00561578125,11.766476718749999,0.05158674700125898,-1.0,41.0,-0.236,-0.313,0.653,0.417
03-08,-0.005341625000000001,11.243908375000002,0.1502736609911124,-0.0,41.0,-0.225,-0.27,0.673,0.448
03-09,-0.004716666666666668,9.99461666666667,0.17731999652860297,-0.0,41.0,-0.198,-0.22,0.66,0.462
03-10,-0.0032020474137931043,6.995192780172416,0.3063641515880997,-0.0,41.0,-0.134,-0.146,0.658,0.524
03-11,-0.002205566801619434,4.974928036437248,0.4580810836433391,-0.0,41.0,-0.093,-0.101,0.61,0.517
03-12,-0.0019540476190476183,4.528741190476189,0.5738666691849215,-0.0,41.0,-0.082,-0.092,0.662,0.58
03-13,-0.0008280965909090907,2.3911650852272723,0.8220799717076004,-0.0,41.0,-0.034,-0.037,0.752,0.718
03-14,0.0,0.72165,1.0,0.0,41.0,0.0,0.0,0.722,0.722
03-15,0.0017035855263157905,-2.6979674671052654,0.8397234822302513,0.0,41.0,0.072,0.064,0.673,0.745
03-16,0.0015066599190283396,-2.304313178137651,0.7873933903693173,0.0,41.0,0.064,0.048,0.677,0.741
03-17,0.003466750000000001,-6.222533250000002,0.593231680581296,0.0,41.0,0.146,0.094,0.638,0.784
03-18,0.005315683333333334,-9.918550983333335,0.3761447095407222,0.0,41.0,0.223,0.144,0.601,0.824
03-19,0.005603399999999998,-10.437096599999995,0.36336746271987863,0.0,41.0,0.235,0.154,0.652,0.887
03-20,0.004853449999999999,-8.909646549999998,0.5014009371374333,0.0,41.0,0.204,0.139,0.695,0.899
03-21,0.0036144021739130446,-6.432789945652176,0.4048793452743442,0.0,41.0,0.152,0.112,0.72,0.872
03-22,0.0031893650793650783,-5.554840793650792,0.37244932135050846,0.0,41.0,0.134,0.103,0.757,0.891
03-23,0.0025941666666666656,-4.336739166666664,0.7113912023744455,0.0,41.0,0.109,0.084,0.797,0.906
03-24,0.0021072615384615375,-3.3662458153846138,0.7387343504240871,0.0,41.0,0.089,0.066,0.804,0.893
03-25,-0.0012168999999999986,3.394783099999997,0.7710290523750554,-0.0,41.0,-0.052,-0.035,0.987,0.935
03-26,-0.002830000000000005,6.792000000000009,0.7075706268401836,-0.0,41.0,-0.118,-0.073,1.191,1.073
03-27,-0.0040428571428571414,9.355171428571426,0.6927804160603606,-0.0,41.0,-0.169,-0.093,1.354,1.185
03-28,-0.006979391891891893,15.593204391891895,0.6176066546219303,-0.0,41.0,-0.293,-0.147,1.781,1.488
03-29,-0.006176587301587299,14.081788015873013,0.7032397827240855,-0.0,41.0,-0.259,-0.115,1.858,1.599
03-30,-0.008096944444444445,18.062081944444444,0.6266728707109332,-0.0,41.0,-0.34,-0.142,2.038,1.698
03-31,-0.009863382352941177,21.58470132352941,0.6617023764707022,-0.0,41.0,-0.414,-0.158,2.065,1.651
04-01,-0.012022180451127821,25.962398721804515,0.6003599068737608,-0.0,41.0,-0.505,-0.181,2.171,1.666
04-02,-0.012089072249589492,26.220635426929395,0.6694954517544436,-0.0,41.0,-0.507,-0.169,2.296,1.789
04-03,-0.01746851190476194,37.46655529761912,0.41775653201677887,-0.0,41.0,-0.733,-0.23,2.896,2.163
04-04,-0.018431246305418723,39.235411364532034,0.21271608231247807,-0.0,41.0,-0.774,-0.239,2.76,1.986
04-05,-0.028300000000000013,58.73099000000003,0.08644951726738648,-1.0,41.0,-1.188,-0.363,2.725,1.537
04-06,-0.0310513888888889,64.3357263888889,0.05677590094133711,-1.0,41.0,-1.304,-0.37,2.885,1.581
04-07,-0.03493443223443224,72.25358003663005,0.055229484997780576,-1.0,41.0,-1.467,-0.359,3.118,1.651
04-08,-0.03566225563909774,74.01979902255637,0.1925791947532054,-0.0,41.0,-1.498,-0.335,3.444,1.946
04-09,-0.04050437500000002,84.08124562500004,0.1925791947532054,-0.0,41.0,-1.701,-0.373,3.923,2.222
04-10,-0.029881155303030312,62.873729450757594,0.13839211341242708,-0.0,41.0,-1.255,-0.281,3.739,2.484
04-11,-0.02292237938596492,49.246136392543875,0.3995072149064849,-0.0,41.0,-0.963,-0.21,3.883,2.92
04-12,-0.016468774193548384,36.28877961290322,0.5975217528684635,-0.0,41.0,-0.692,-0.155,3.697,3.005
04-13,-0.015547778904665317,34.47601003042597,0.5743665456570153,-0.0,41.0,-0.653,-0.144,3.707,3.054
04-14,-0.02358333333333331,50.68058333333329,0.4584784151377348,-0.0,41.0,-0.99,-0.207,4.009,3.019
04-15,-0.017077586206896547,37.76049482758619,0.47220907580440175,-0.0,41.0,-0.717,-0.139,3.964,3.247
04-16,-0.019203571428571445,43.34043928571431,0.5516478210183582,-0.0,41.0,-0.807,-0.144,5.337,4.53
04-17,-0.024959027777777785,54.7889965277778,0.6613131713993696,-0.0,41.0,-1.048,-0.176,5.395,4.347
04-18,-0.008826904761904751,22.625782619047598,0.8661896836292284,-0.0,41.0,-0.37,-0.063,5.157,4.787
04-19,-0.01655346889952153,37.95798433014353,0.6451505807102356,-0.0,41.0,-0.696,-0.108,5.199,4.503
04-20,-0.028300000000000023,61.411000000000044,0.5516478210183582,-0.0,41.0,-1.188,-0.163,5.405,4.217
04-21,-0.0171625806451613,39.45859870967744,0.7024923825334197,-0.0,41.0,-0.721,-0.099,5.494,4.773
04-22,-0.018952036199095003,43.00742036199091,0.6858992553752312,-0.0,41.0,-0.796,-0.105,5.501,4.705
04-23,-0.03360121082621082,72.34772044159544,0.4329418370486344,-0.0,41.0,-1.411,-0.197,5.851,4.44
04-24,-0.05595681818181815,117.06487954545447,0.0007176085537792254,-3.0,41.0,-2.35,-0.35,6.326,3.976
04-25,-0.05695375,119.08604624999998,0.004498053373217736,-3.0,41.0,-2.392,-0.363,6.375,3.983
04-26,-0.04881750000000007,103.21788250000014,0.21015725588659295,-0.0,41.0,-2.05,-0.307,6.608,4.558
04-27,-0.043203081232493015,91.85315938375354,0.3570102128987225,-0.0,41.0,-1.814,-0.283,6.354,4.54
04-28,-0.025834469696969703,56.76540492424244,0.5366844091091654,-0.0,41.0,-1.085,-0.181,5.639,4.554
04-29,-0.009433333333333323,23.27203333333331,0.8135330043961142,-0.0,41.0,-0.396,-0.071,4.603,4.207
04-30,-0.012469687499999986,29.624705312499973,0.7702493020814496,-0.0,41.0,-0.524,-0.098,4.947,4.423
05-01,-0.00644913461538462,17.306620096153857,0.8048167280364196,-0.0,41.0,-0.271,-0.051,4.544,4.273
05-02,0.006450194805194798,-9.186639415584402,0.8750422653899088,0.0,41.0,0.271,0.055,3.578,3.849
05-03,0.011926428571428567,-20.671330714285705,0.7446004167092142,0.0,41.0,0.501,0.116,2.931,3.432
05-04,0.0049283119658119386,-6.766995619658065,0.85737054882756,0.0,41.0,0.207,0.052,2.986,3.193
05-05,-0.004498210526315794,12.133222842105273,0.9194709205983489,-0.0,41.0,-0.189,-0.05,3.231,3.042
05-06,-0.006131666666666667,15.257001666666667,0.8309886566185698,-0.0,41.0,-0.257,-0.071,3.122,2.865
05-07,0.001503437500000003,-0.0904715625000061,0.9462665489546707,0.0,41.0,0.063,0.018,2.885,2.948
05-08,-0.0025941666666666656,7.704439166666664,0.9462665489546707,-0.0,41.0,-0.109,-0.032,2.571,2.462
05-09,0.0,2.4055,1.0,0.0,41.0,0.0,0.0,2.406,2.406
05-10,-0.0005145454545454544,3.3491763636363636,0.9820745354354772,-0.0,41.0,-0.022,-0.006,2.331,2.309
05-11,0.0008647222222222251,0.4788202777777719,0.9820767968956843,0.0,41.0,0.036,0.011,2.19,2.226
05-12,0.004697013888888888,-6.870630763888886,0.8750422653899088,0.0,41.0,0.197,0.062,2.425,2.622
05-13,0.00778938378378378,-13.357918183783775,0.7616607927643775,0.0,41.0,0.327,0.101,2.057,2.384
05-14,0.006845265804597703,-11.544206343390808,0.6858976887004005,0.0,41.0,0.287,0.094,2.003,2.29
05-15,0.009263059845559845,-16.53585663127413,0.5111509800680345,0.0,41.0,0.389,0.136,1.796,2.185
05-16,0.010423833333333327,-18.82794283333332,0.5128071033604926,0.0,41.0,0.438,0.16,1.801,2.239
05-17,0.007718181818181825,-13.419345454545468,0.6694562157763073,0.0,41.0,0.324,0.118,1.855,2.179
05-18,0.017017236842105262,-31.957216447368417,0.39322197748030474,0.0,41.0,0.715,0.268,1.72,2.435
05-19,0.0145921875,-27.2736828125,0.1549362597391346,0.0,41.0,0.613,0.215,1.604,2.217
05-20,0.012113257575757583,-22.43150189393941,0.3010133010674907,0.0,41.0,0.508,0.155,1.541,2.049
05-21,0.01129473214285714,-20.936769553571423,0.4861632783251273,0.0,41.0,0.474,0.177,1.416,1.89
05-22,0.012195952380952396,-22.710008809523842,0.47913071503681404,0.0,41.0,0.512,0.222,1.426,1.938
05-23,0.011268778280542999,-20.932997782805455,0.4583460668981094,0.0,41.0,0.473,0.199,1.368,1.841
05-24,0.007854560185185185,-14.088165810185185,0.6941958178577889,0.0,41.0,0.33,0.138,1.456,1.786
05-25,0.01643231176470588,-31.13604121764705,0.47220907580440175,0.0,41.0,0.69,0.298,1.384,2.074
05-26,0.017422187499999995,-33.10065281249999,0.39328168258446805,0.0,41.0,0.732,0.321,1.378,2.11
05-27,0.015214619047619053,-28.800923476190487,0.380539647874639,0.0,41.0,0.639,0.293,1.309,1.948
05-28,0.015342711148648647,-28.875859586148646,0.4055378254439441,0.0,41.0,0.645,0.301,1.487,2.132
05-29,0.014200535714285712,-26.71434089285714,0.41810921207994634,0.0,41.0,0.596,0.292,1.389,1.985
05-30,0.008707073863636353,-15.76404065340907,0.47657850337650753,0.0,41.0,0.366,0.161,1.467,1.833
05-31,0.013116473354231977,-24.352030235109723,0.43204779461515086,0.0,41.0,0.551,0.221,1.605,2.156
06-01,0.010533339160839164,-19.35814498251749,0.5987578578400665,0.0,41.0,0.443,0.192,1.487,1.93
06-02,0.01331148148148148,-25.033341481481475,0.5028771715436493,0.0,41.0,0.559,0.251,1.31,1.869
06-03,0.008747793522267204,-15.986939251012142,0.7015359338314975,0.0,41.0,0.367,0.176,1.325,1.692
06-04,0.008598846153846155,-15.595803461538463,0.7449674384060718,0.0,41.0,0.361,0.185,1.421,1.782
06-05,0.011418217647058828,-21.390207076470595,0.5938068992914647,0.0,41.0,0.48,0.255,1.206,1.686
06-06,0.0112743548387097,-21.20733532258069,0.3569495343535629,0.0,41.0,0.473,0.277,1.105,1.578
06-07,0.008400220689655175,-15.518541158620696,0.4721531757469921,0.0,41.0,0.353,0.221,1.105,1.458
06-08,-0.006194008695652174,13.604383382608695,0.6290713956044103,-0.0,41.0,-0.26,-0.151,1.346,1.086
06-09,-0.003737445652173918,8.724843858695662,0.8485514151371052,-0.0,41.0,-0.157,-0.079,1.328,1.171
06-10,-0.010100421994884909,21.464243567774933,0.3240422068114792,-0.0,41.0,-0.425,-0.238,1.476,1.051
06-11,-0.006841300904977379,14.920960509049783,0.4790197414071016,-0.0,41.0,-0.287,-0.187,1.382,1.095
06-12,-0.003856672932330822,9.124489191729314,0.7445693066203241,-0.0,41.0,-0.162,-0.102,1.492,1.33
06-13,-0.0030333704453441336,7.405127520242923,0.8309886566185698,-0.0,41.0,-0.127,-0.078,1.402,1.275
06-14,-0.008490000000000057,18.242180000000115,0.45842170615691025,-0.0,41.0,-0.356,-0.2,1.44,1.084
06-15,-0.012222318840579704,25.564415362318826,0.3396610402021092,-0.0,41.0,-0.513,-0.263,1.376,0.863
06-16,-0.007538090909090917,16.268563727272742,0.4317003815040086,-0.0,41.0,-0.317,-0.163,1.351,1.034
06-17,-0.007508933333333315,16.114057733333297,0.47913071503681404,-0.0,41.0,-0.315,-0.188,1.254,0.939
06-18,-0.006485416666666686,13.980317916666706,0.5074255918883899,-0.0,41.0,-0.273,-0.17,1.146,0.873
06-19,-0.001843581730769228,4.624879879807686,0.7616316227685918,-0.0,41.0,-0.077,-0.048,0.976,0.899
06-20,-0.003438878787878788,7.839348696969697,0.8221978040800093,-0.0,41.0,-0.145,-0.104,1.034,0.889
06-21,0.001886666666666667,-2.7696266666666673,0.8134868052626161,0.0,41.0,0.079,0.061,0.964,1.043
06-22,0.0015450551470588196,-2.0697652389705805,0.8636631682718188,0.0,41.0,0.065,0.053,0.988,1.053
06-23,0.00034014423076923067,0.22565168269230784,0.9105158240859395,0.0,41.0,0.014,0.012,0.899,0.913
06-24,0.0024891136363636357,-4.041838159090908,0.7191945763611567,0.0,41.0,0.105,0.087,0.884,0.989
06-25,0.0059626869565217394,-10.957211226086956,0.39314234405029413,0.0,41.0,0.25,0.203,0.843,1.093
06-26,0.008242549261083747,-15.650495972906409,0.27084286895134024,0.0,41.0,0.346,0.297,0.662,1.008
06-27,0.003849902597402594,-6.875255292207786,0.574157133263951,0.0,41.0,0.161,0.139,0.744,0.905
06-28,0.006208312500000004,-11.504816687500007,0.3222906277573938,0.0,41.0,0.261,0.211,0.781,1.042
06-29,0.004185105820105816,-7.488726534391527,0.5219242366903165,0.0,41.0,0.175,0.141,0.794,0.969
06-30,0.0032073333333333307,-5.590759333333327,0.6053188516907306,0.0,41.0,0.134,0.123,0.757,0.891
07-01,0.00590508169934641,-10.955258316993474,0.380810175904879,0.0,41.0,0.248,0.245,0.731,0.979
07-02,0.0033948814229249028,-5.931707964426881,0.46528743949094853,0.0,41.0,0.142,0.137,0.787,0.929
07-03,0.0010612499999999997,-1.3460187499999996,0.866172954400164,0.0,41.0,0.045,0.037,0.754,0.799
07-04,-0.0009305855855855946,2.5677405855856037,0.7960732109237434,-0.0,41.0,-0.039,-0.033,0.726,0.687
07-05,0.0009669166666666611,-1.1404664166666556,0.892745130936117,0.0,41.0,0.041,0.04,0.773,0.814
07-06,0.006082961956521742,-11.339140951086963,0.21237556406998248,0.0,41.0,0.256,0.245,0.699,0.955
07-07,0.006744929006085193,-12.713353083164302,0.3174224912850785,0.0,41.0,0.283,0.276,0.635,0.918
07-08,0.005743235294117657,-10.716627352941195,0.3200586706060853,0.0,41.0,0.241,0.22,0.649,0.89
07-09,0.002702650000000001,-4.692267350000002,0.6370334689284598,0.0,41.0,0.114,0.092,0.656,0.77
07-10,0.0017519047619047614,-2.851157619047618,0.6266372250762986,0.0,41.0,0.073,0.063,0.616,0.689
07-11,-0.00208435652173913,4.760928686956521,0.45429844970417665,-0.0,41.0,-0.088,-0.088,0.636,0.548
07-12,-0.0009635476190476214,2.492131690476195,0.5803486443922632,-0.0,41.0,-0.04,-0.042,0.585,0.545
07-13,-0.0034195833333333326,7.401747083333332,0.22346005539352598,-0.0,41.0,-0.143,-0.162,0.634,0.491
07-14,-0.003209017857142871,6.952526696428599,0.3683352997847016,-0.0,41.0,-0.135,-0.173,0.602,0.467
07-15,-0.0031388293650793644,6.795239900793649,0.39936837318608687,-0.0,41.0,-0.131,-0.167,0.583,0.452
07-16,-0.0017432104454685113,4.056337680491554,0.5290532316528964,-0.0,41.0,-0.074,-0.099,0.607,0.533
07-17,-0.0017031221719456995,3.9705412217194533,0.5073005034693925,-0.0,41.0,-0.071,-0.098,0.6,0.529
07-18,-0.0020859051724137923,4.707424439655171,0.6211300990425257,-0.0,41.0,-0.087,-0.107,0.579,0.492
07-19,-0.00233891176470588,5.213184617647054,0.6451088828070826,-0.0,41.0,-0.098,-0.093,0.584,0.486
07-20,-0.003516691176470581,7.567565661764691,0.5291572962518278,-0.0,41.0,-0.148,-0.138,0.608,0.46
07-21,-0.003998913043478261,8.588127173913044,0.4514218513713195,-0.0,41.0,-0.168,-0.178,0.674,0.506
07-22,-0.002871617647058803,6.269573676470547,0.5818625962052377,-0.0,41.0,-0.121,-0.146,0.587,0.466
07-23,-0.0037039705882352947,7.896657205882354,0.5074255918883899,-0.0,41.0,-0.155,-0.21,0.566,0.411
07-24,-0.0015469248120300763,3.6130226992481225,0.6850809285286634,-0.0,41.0,-0.065,-0.094,0.552,0.487
07-25,-0.003901969696969699,8.394337424242428,0.43150659183053874,-0.0,41.0,-0.164,-0.243,0.672,0.508
07-26,-0.0004807371794871777,1.5552936217948683,0.9194709205983489,-0.0,41.0,-0.02,-0.027,0.604,0.584
07-27,0.0002987222222222246,-0.05944572222222699,0.786083808171909,0.0,41.0,0.012,0.019,0.532,0.544
07-28,-0.0007497017543859684,2.008053807017551,0.7444343648126583,-0.0,41.0,-0.031,-0.047,0.524,0.493
07-29,-0.0007160757575757592,1.9125354393939427,0.8750266257800665,-0.0,41.0,-0.03,-0.039,0.495,0.465
07-30,-0.0016979999999999994,3.818801999999999,0.5218541732433897,-0.0,41.0,-0.071,-0.089,0.458,0.387
07-31,-0.002269895833333333,4.9337217708333325,0.5292093028905569,-0.0,41.0,-0.096,-0.128,0.442,0.346
08-01,-0.004058815789473686,8.5465627631579,0.24705891471846653,-0.0,41.0,-0.17,-0.229,0.514,0.344
08-02,-0.002779464285714285,5.980649107142855,0.35666614982806566,-0.0,41.0,-0.117,-0.141,0.48,0.363
08-03,-0.004245000000000001,8.935725000000003,0.256235722556839,-0.0,41.0,-0.178,-0.191,0.535,0.357
08-04,-0.006033088333333339,12.481813578333345,0.05879206441353313,-1.0,41.0,-0.253,-0.289,0.542,0.289
08-05,-0.009946925925925929,20.33670492592593,0.006037598844653047,-3.0,41.0,-0.418,-0.505,0.652,0.234
08-06,-0.012207891812865496,24.828075733918126,0.007742682742937879,-3.0,41.0,-0.513,-0.677,0.669,0.156
08-07,-0.014770398169336382,29.922225940503427,0.004477561107734118,-3.0,41.0,-0.621,-0.923,0.692,0.071
08-08,-0.011863124166666666,24.155865209166667,0.004008468682579425,-3.0,41.0,-0.499,-0.829,0.679,0.18
08-09,-0.010278964285714284,20.972149607142853,0.017757467393323623,-2.0,41.0,-0.432,-0.732,0.63,0.198
08-10,-0.010754227858293075,21.922201488727858,0.0010519541785600772,-3.0,41.0,-0.452,-0.741,0.64,0.188
08-11,-0.011635417956656346,23.737470495356035,0.005133700455342893,-3.0,41.0,-0.489,-0.827,0.711,0.222
08-12,-0.009168586687306503,18.752504787925698,0.016420335431031052,-2.0,41.0,-0.385,-0.725,0.608,0.223
08-13,-0.009700611111111115,19.78772161111112,0.005541766048368091,-3.0,41.0,-0.407,-0.703,0.59,0.183
08-14,-0.008609907467532464,17.607405027597395,0.007298739496282458,-3.0,41.0,-0.361,-0.613,0.568,0.207
08-15,-0.007711749999999998,15.763878249999998,0.003231497138665551,-3.0,41.0,-0.324,-0.645,0.502,0.178
08-16,-0.0067713486486486495,13.90382594864865,0.004783928542265281,-3.0,41.0,-0.284,-0.592,0.503,0.219
08-17,-0.006465168350168351,13.291771531986534,0.014720732392923042,-2.0,41.0,-0.271,-0.507,0.497,0.226
08-18,-0.008803015151515152,17.99059728787879,0.002529173368714943,-3.0,41.0,-0.369,-0.642,0.569,0.2
08-19,-0.006514181342632956,13.392578503923279,0.001550706139363589,-3.0,41.0,-0.274,-0.52,0.501,0.227
08-20,-0.004652824915824916,9.697197006734006,0.061025726029124705,-1.0,41.0,-0.195,-0.395,0.489,0.294
08-21,-0.0038273310344827606,8.047034737931039,0.17370941656046623,-0.0,41.0,-0.161,-0.317,0.473,0.312
08-22,-0.00507223076923082,10.507289307692409,0.037020363251381694,-2.0,41.0,-0.213,-0.406,0.469,0.256
08-23,-0.005199206168831171,10.761113131493511,0.09402355283283481,-1.0,41.0,-0.218,-0.377,0.472,0.254
08-24,-0.0070934565217391325,14.559039586956526,0.03364790162718845,-2.0,41.0,-0.298,-0.527,0.521,0.223
08-25,-0.007971503571428572,16.331235639285715,0.014258820643299197,-2.0,41.0,-0.335,-0.602,0.556,0.221
08-26,-0.007001677272727273,14.392552868181816,0.020019109476363095,-2.0,41.0,-0.294,-0.518,0.536,0.242
08-27,-0.006986867456896551,14.391248046336205,0.07392440182837268,-1.0,41.0,-0.293,-0.56,0.564,0.271
08-28,-0.0048130507246376825,10.017488398550729,0.21231784793323039,-0.0,41.0,-0.202,-0.362,0.492,0.29
08-29,-0.005649892857142859,11.690335821428576,0.0875813299253616,-1.0,41.0,-0.237,-0.438,0.509,0.272
08-30,-0.006597387955182072,13.584378522408961,0.07766817520489999,-1.0,41.0,-0.277,-0.501,0.528,0.251
08-31,-0.006331617224880379,13.053102832535878,0.062036813830794735,-1.0,41.0,-0.266,-0.479,0.523,0.257
