,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,0.09999999999999996,-186.99999999999991,0.007352775183275373,3.0,38.0,4.2,0.327,10.9,15.1
01-25,0.10000000000000003,-187.20000000000007,0.005645074602283584,3.0,38.0,4.2,0.33,10.7,14.9
01-26,0.09999999999999964,-187.2499999999993,0.00824738740670039,3.0,38.0,4.2,0.332,10.65,14.85
01-27,0.09600000000000002,-179.21000000000004,0.0076419408474210915,3.0,38.0,4.032,0.321,10.774,14.806
01-28,0.09600000000000002,-179.26000000000005,0.007664367757028057,3.0,38.0,4.032,0.323,10.724,14.756
01-29,0.09375,-174.915625,0.007387008924805816,3.0,38.0,3.937,0.318,10.616,14.553
01-30,0.09705882352941178,-181.62500000000006,0.007094529585336629,3.0,38.0,4.077,0.331,10.454,14.531
01-31,0.0938889,-175.39307774999997,0.007396359811204345,3.0,38.0,3.943,0.323,10.413,14.356
02-01,0.09333333333333335,-174.33333333333337,0.007951070257901982,3.0,38.0,3.92,0.323,10.373,14.293
02-02,0.08999999999999994,-167.57499999999987,0.007097552126067219,3.0,38.0,3.78,0.313,10.535,14.315
02-03,0.09000000000000004,-167.57500000000007,0.008186425821825605,3.0,38.0,3.78,0.316,10.535,14.315
02-04,0.08666666666666666,-160.96666666666664,0.009504123864865432,3.0,38.0,3.64,0.306,10.547,14.187
02-05,0.09000000000000004,-167.57500000000007,0.009230064108883163,3.0,38.0,3.78,0.319,10.535,14.315
02-06,0.08750000000000006,-162.63125000000014,0.009207901182984868,3.0,38.0,3.675,0.313,10.531,14.206
02-07,0.08695652173913043,-161.54565217391303,0.010660209273640753,2.0,38.0,3.652,0.313,10.541,14.193
02-08,0.08235294117647061,-152.35000000000005,0.009914320277157218,3.0,38.0,3.459,0.298,10.626,14.085
02-09,0.08571428571428566,-159.01428571428562,0.0076419408474210915,3.0,38.0,3.6,0.312,10.614,14.214
02-10,0.08666666666666671,-161.06666666666678,0.007106623812942248,3.0,38.0,3.64,0.318,10.447,14.087
02-11,0.08500000000000005,-157.8375000000001,0.007118728878145797,3.0,38.0,3.571,0.314,10.377,13.948
02-12,0.08450002500000005,-156.9387999375001,0.007960969463321144,3.0,38.0,3.549,0.313,10.287,13.836
02-13,0.08518518518518521,-158.50740740740747,0.006093652440176678,3.0,38.0,3.578,0.318,10.074,13.652
02-14,0.08518518518518521,-158.70740740740746,0.005873314426989795,3.0,38.0,3.578,0.32,9.874,13.452
02-15,0.08461538461538466,-157.56923076923087,0.006838695927397831,3.0,38.0,3.553,0.319,9.885,13.438
02-16,0.08125000000000004,-150.94687500000006,0.007346559791148843,3.0,38.0,3.412,0.307,9.847,13.259
02-17,0.07999999999999999,-148.54999999999995,0.007097552126067219,3.0,38.0,3.36,0.303,9.77,13.13
02-18,0.07499999999999973,-138.66249999999945,0.008891524663685146,3.0,38.0,3.149,0.285,9.763,12.912
02-19,0.07499993333333332,-138.7123668333333,0.009580003353585331,3.0,38.0,3.149,0.286,9.713,12.862
02-20,0.07142857142857142,-131.62857142857143,0.011429489139539228,2.0,38.0,3.0,0.274,9.729,12.729
02-21,0.07272727272727271,-134.27272727272722,0.012759283501342145,2.0,38.0,3.054,0.279,9.655,12.709
02-22,0.0733333333333333,-135.53333333333327,0.01367142380894859,2.0,38.0,3.08,0.283,9.593,12.673
02-23,0.07692307692307693,-142.65384615384616,0.012759283501342145,2.0,38.0,3.231,0.298,9.577,12.808
02-24,0.07241379310344832,-133.59655172413804,0.01568234266903712,2.0,38.0,3.042,0.281,9.71,12.752
02-25,0.07055552777777772,-129.88466673611103,0.016851981125945992,2.0,38.0,2.963,0.275,9.745,12.708
02-26,0.07241379310344827,-133.6465517241379,0.014625437223564797,2.0,38.0,3.042,0.283,9.66,12.702
02-27,0.0733333333333333,-135.48333333333326,0.011425141752777979,2.0,38.0,3.08,0.288,9.643,12.723
02-28,0.06956521739130433,-128.0065217391304,0.016851981125945992,2.0,38.0,2.922,0.274,9.663,12.585
03-01,0.07500000000000018,-139.16250000000036,0.014161620075287651,2.0,38.0,3.15,0.298,9.262,12.412
03-02,0.07499999999999996,-139.31249999999991,0.013157581935886453,2.0,38.0,3.149,0.299,9.113,12.262
03-03,0.07911765294117647,-147.63751175000002,0.007383893334887093,3.0,38.0,3.323,0.317,8.936,12.259
03-04,0.08181816363636361,-153.0317818636363,0.0050349203524278074,3.0,38.0,3.437,0.33,8.886,12.323
03-05,0.08157895789473682,-152.6039683947368,0.004649072195182846,3.0,38.0,3.426,0.33,8.841,12.267
03-06,0.0806451612903226,-150.73870967741942,0.006591245565612303,3.0,38.0,3.387,0.327,8.858,12.245
03-07,0.08333333333333333,-156.15833333333333,0.0076611618275028714,3.0,38.0,3.5,0.339,8.758,12.258
03-08,0.08064516129032258,-150.73870967741937,0.009929941482551108,3.0,38.0,3.387,0.329,8.858,12.245
03-09,0.07777777777777779,-145.01111111111112,0.012773433277607271,2.0,38.0,3.267,0.318,8.911,12.178
03-10,0.07870968064516125,-146.82258708870958,0.013636690320130151,2.0,38.0,3.306,0.322,8.944,12.25
03-11,0.07838709032258062,-146.1782129193548,0.010291279388308316,2.0,38.0,3.292,0.321,8.95,12.242
03-12,0.0777777777777777,-145.01111111111092,0.011074858275396338,2.0,38.0,3.267,0.32,8.911,12.178
03-13,0.077999984,-145.55496803999998,0.009215285879226043,3.0,38.0,3.276,0.322,8.807,12.083
03-14,0.07727274545454547,-144.20230904545457,0.008560577334439046,3.0,38.0,3.246,0.32,8.72,11.966
03-15,0.07500000909090905,-139.6625181590908,0.0065798387261124525,3.0,38.0,3.151,0.311,8.762,11.913
03-16,0.07411765882352948,-137.90002350000015,0.007947771930010283,3.0,38.0,3.113,0.308,8.779,11.892
03-17,0.07260869130434786,-134.93586088043483,0.006753814707773476,3.0,38.0,3.049,0.303,8.757,11.806
03-18,0.07176472352941175,-133.25003524999997,0.010631363327512355,2.0,38.0,3.014,0.3,8.772,11.786
03-19,0.07058823529411772,-130.85000000000014,0.009218979332098698,3.0,38.0,2.965,0.296,8.844,11.809
03-20,0.06760001200000004,-124.83102397000009,0.010291279388308316,2.0,38.0,2.84,0.284,8.949,11.789
03-21,0.06666666666666643,-122.96666666666619,0.012307800279203862,2.0,38.0,2.8,0.28,8.967,11.767
03-22,0.06666666666666682,-122.96666666666695,0.01571532169488643,2.0,38.0,2.8,0.281,8.967,11.767
03-23,0.06521739130434782,-120.07173913043478,0.01800511390988002,2.0,38.0,2.74,0.275,8.993,11.733
03-24,0.06428568571428565,-118.21065721428559,0.01627497890878793,2.0,38.0,2.7,0.272,9.011,11.711
03-25,0.06086958260869572,-111.38699126086969,0.015210122913703827,2.0,38.0,2.556,0.257,9.074,11.63
03-26,0.06086958260869572,-111.38699126086969,0.015709823134015588,2.0,38.0,2.556,0.258,9.074,11.63
03-27,0.05833333333333327,-106.37083333333322,0.016291902336769803,2.0,38.0,2.45,0.247,9.071,11.521
03-28,0.06272729393939395,-115.24776964393942,0.01627497890878793,2.0,38.0,2.634,0.266,8.89,11.524
03-29,0.06111111111111109,-112.0694444444444,0.019253041262172532,2.0,38.0,2.567,0.259,8.869,11.436
03-30,0.06315789473684207,-116.17289458684203,0.028654800980948636,2.0,38.0,2.652,0.267,8.817,11.469
03-31,0.06260870434782609,-115.04588678478261,0.026030604048258743,2.0,38.0,2.629,0.264,8.857,11.486
04-01,0.058620682758620646,-107.06981391034473,0.029596011179241488,2.0,38.0,2.462,0.247,8.941,11.403
04-02,0.058750003125000005,-107.15313124218751,0.027739338960346638,2.0,38.0,2.468,0.246,9.113,11.581
04-03,0.055000035714285724,-99.46257133928573,0.02598344368787564,2.0,38.0,2.311,0.229,9.382,11.693
04-04,0.057692307692307696,-104.99038461538463,0.035660170361542676,2.0,38.0,2.423,0.239,9.183,11.606
04-05,0.060344820689655215,-110.3887795275863,0.04409332982087921,2.0,38.0,2.534,0.248,9.034,11.568
04-06,0.061562503125,-112.8211001921875,0.04038253360614141,2.0,38.0,2.586,0.251,9.011,11.597
04-07,0.06666666666666662,-123.01666686666658,0.03791877069842342,2.0,38.0,2.8,0.27,8.917,11.717
04-08,0.06666666666666672,-123.01166676666679,0.026696536344771538,2.0,38.0,2.8,0.267,8.922,11.722
04-09,0.06560000800000004,-120.92101583000007,0.021352686592924552,2.0,38.0,2.756,0.26,8.901,11.657
04-10,0.06461536923076917,-118.91920003846141,0.03255233418065684,2.0,38.0,2.713,0.253,8.955,11.668
04-11,0.06499984999999953,-119.58720037499906,0.030563532249533454,2.0,38.0,2.729,0.249,9.048,11.777
04-12,0.062187509375000005,-113.8195499765625,0.03673495313428199,2.0,38.0,2.611,0.231,9.25,11.861
04-13,0.056470588235294064,-102.3499999999999,0.030502148337149704,2.0,38.0,2.372,0.202,9.405,11.777
04-14,0.0557894421052631,-100.83941060526304,0.055767866997189275,1.0,38.0,2.343,0.193,9.568,11.911
04-15,0.05555555555555555,-100.27222222222223,0.06448660111951687,1.0,38.0,2.334,0.189,9.672,12.006
04-16,0.05033334000000001,-89.69084665000003,0.10471411058176305,0.0,38.0,2.114,0.169,9.919,12.033
04-17,0.050000000000000065,-88.87500000000013,0.14461956735602133,0.0,38.0,2.1,0.165,10.075,12.175
04-18,0.04117647647058821,-71.05001174999995,0.18671382772825162,0.0,38.0,1.73,0.133,10.438,12.168
04-19,0.04999999999999982,-88.42499999999964,0.15524065101501794,0.0,38.0,2.1,0.158,10.525,12.625
04-20,0.05393938484848483,-96.24392123484844,0.1340943487607158,0.0,38.0,2.266,0.167,10.502,12.768
04-21,0.06250001250000004,-113.14377496875007,0.11306611884485185,0.0,38.0,2.625,0.188,10.544,13.169
04-22,0.06315789473684216,-114.20789473684222,0.12181492674680738,0.0,38.0,2.652,0.185,10.782,13.434
04-23,0.07258063225806448,-132.6798129354838,0.11874398029399535,0.0,38.0,3.049,0.209,10.957,14.006
04-24,0.08916667222222222,-164.9604277638889,0.07611054615311552,1.0,38.0,3.745,0.247,11.5,15.245
04-25,0.11249999999999998,-211.16874999999996,0.08958145839120268,1.0,38.0,4.725,0.297,11.469,16.194
04-26,0.13833332666666667,-261.7708200166667,0.08265731861055481,1.0,38.0,5.81,0.338,11.991,17.801
04-27,0.14285728571428585,-269.657427714286,0.13782114478383511,0.0,38.0,6.0,0.329,13.057,19.057
04-28,0.1466666666666666,-276.7166666666665,0.16662557573713022,0.0,38.0,6.16,0.317,13.537,19.697
04-29,0.14999999999999997,-282.5250004999999,0.17054774417666874,0.0,38.0,6.3,0.311,14.325,20.625
04-30,0.15714285714285722,-295.4928576428573,0.19098024232389355,0.0,38.0,6.6,0.308,15.493,22.093
05-01,0.18571428571428572,-350.11428621428576,0.22724906376880494,0.0,38.0,7.8,0.342,17.414,25.214
05-02,0.20666666666666675,-390.71666666666687,0.1411364913340445,0.0,38.0,8.68,0.359,18.277,26.957
05-03,0.25999996666666664,-496.69993341666657,0.11318006551620097,0.0,38.0,10.92,0.43,17.84,28.76
05-04,0.2724137586206896,-520.0964838448275,0.11604049205309264,0.0,38.0,11.442,0.426,19.01,30.452
05-05,0.27187503125,-517.870374921875,0.16283747641034818,0.0,38.0,11.419,0.398,20.17,31.589
05-06,0.3250000625,-622.43762484375,0.080479750572934,1.0,38.0,13.651,0.445,20.737,34.388
05-07,0.35000000000000026,-670.6250000000006,0.080479750572934,1.0,38.0,14.7,0.441,22.025,36.725
05-08,0.4333334666666668,-834.5835996666669,0.0701965207367874,1.0,38.0,18.2,0.504,22.983,41.183
05-09,0.46818177272727274,-902.1930910227273,0.08730673860921656,1.0,38.0,19.663,0.503,24.339,44.002
05-10,0.49090904545454545,-946.0908182954545,0.10757178337803563,0.0,38.0,20.618,0.488,25.418,46.036
05-11,0.5153845384615383,-994.0806160769228,0.09448577999786512,1.0,38.0,21.647,0.474,25.865,47.512
05-12,0.5083331666666666,-978.8955004166666,0.16277099918981142,0.0,38.0,21.35,0.434,27.096,48.446
05-13,0.45999994999999994,-879.0498986249999,0.30258950281847774,0.0,38.0,19.32,0.367,31.29,50.61
05-14,0.47000010000000003,-897.0751997500001,0.3926123103751684,0.0,38.0,19.74,0.348,33.055,52.795
05-15,0.48000006666666667,-914.5001341666666,0.46582688617070067,0.0,38.0,20.16,0.33,35.42,55.58
05-16,0.5333334444444446,-1016.9335557777781,0.29669337358374004,0.0,38.0,22.4,0.339,38.533,60.933
05-17,0.5750000357142857,-1094.0625713392858,0.24229101902452865,0.0,38.0,24.151,0.336,43.862,68.013
05-18,0.7399998666666666,-1420.1497336666666,0.1518015055811619,0.0,38.0,31.08,0.404,44.31,75.39
05-19,1.1027776944444443,-2136.9984451527775,0.1745380369906271,0.0,38.0,46.316,0.568,45.399,91.715
05-20,1.3466664,-2617.5661364999996,0.07626538838924923,1.0,38.0,56.56,0.657,47.487,104.047
05-21,1.2833335000000001,-2486.1086682500004,0.04559852537985942,2.0,38.0,53.9,0.589,53.608,107.508
05-22,1.4428572857142858,-2801.007425714286,0.03922750658480556,2.0,38.0,60.6,0.617,54.407,115.007
05-23,1.7999997142857143,-3500.649431285714,0.024414128467701524,2.0,38.0,75.6,0.733,61.55,137.15
05-24,2.0588235294117645,-4008.9999999999995,0.013686321693488379,2.0,38.0,86.47,0.789,65.412,151.882
05-25,2.5,-4884.75,0.005051106114567272,3.0,38.0,105.0,0.884,62.75,167.75
05-26,2.6903226451612903,-5257.4194837096775,0.004487374467369687,3.0,38.0,112.994,0.882,66.729,179.723
05-27,2.54,-4949.15,0.007396359811204345,3.0,38.0,106.68,0.781,77.51,184.19
05-28,2.5,-4860.25,0.027763991186469994,2.0,38.0,105.0,0.73,87.25,192.25
05-29,1.6857141785714285,-3227.7140716964286,0.09701680612834318,1.0,38.0,70.8,0.469,108.314,179.114
05-30,0.8000000769230772,-1445.5001536538466,0.4506605258238301,0.0,38.0,33.6,0.209,137.7,171.3
05-31,-0.3454546060606061,858.0455756060607,0.6149954250887406,-0.0,38.0,-14.509,-0.086,174.391,159.882
06-01,-0.631578947368421,1436.078947368421,0.45051732785967946,-0.0,38.0,-26.526,-0.151,186.184,159.658
06-02,-0.5483870967741935,1258.4032258064517,0.4812775217534204,-0.0,38.0,-23.032,-0.13,173.145,150.113
06-03,-0.3888888888888889,931.3055555555555,0.6782109755385395,-0.0,38.0,-16.333,-0.093,161.694,145.361
06-04,-0.2222222222222222,598.8888888888889,0.7819891734432869,-0.0,38.0,-9.333,-0.054,159.111,149.778
06-05,-0.5,1163.25,0.588759442818136,-0.0,38.0,-21.0,-0.12,173.75,152.75
06-06,-0.6666666666666666,1499.6666666666665,0.3717787064840099,-0.0,38.0,-28.0,-0.156,180.333,152.333
06-07,-0.9333333333333333,2039.8333333333333,0.27953934843124384,-0.0,38.0,-39.2,-0.214,192.767,153.567
06-08,-0.88,1933.8,0.3144582007953378,-0.0,38.0,-36.96,-0.2,192.28,155.32
06-09,-0.35294117647058826,886.0,0.6237814485317372,-0.0,38.0,-14.823,-0.08,187.529,172.706
06-10,-0.3,783.75,0.7916917828730461,-0.0,38.0,-12.6,-0.069,190.05,177.45
06-11,-0.058823529411764705,290.0,0.949866494975639,-0.0,38.0,-2.47,-0.014,173.588,171.118
06-12,-0.24242424242424243,654.2424242424242,0.840531173539514,-0.0,38.0,-10.182,-0.058,174.485,164.303
06-13,-0.47368421052631576,1103.1842105263156,0.650741946212537,-0.0,38.0,-19.895,-0.115,165.763,145.868
06-14,-0.5307693461538463,1213.711768942308,0.6060975641794979,-0.0,38.0,-22.292,-0.132,163.319,141.027
06-15,-0.3333333333333333,819.3333333333333,0.8306888676098891,-0.0,38.0,-14.0,-0.084,159.667,145.667
06-16,-0.47368421052631576,1097.1842105263156,0.7532383987388689,-0.0,38.0,-19.895,-0.121,159.763,139.868
06-17,-0.5714285714285714,1292.9285714285716,0.5545698535673322,-0.0,38.0,-24.0,-0.149,162.071,138.071
06-18,-0.375,897.5625,0.6507934992208861,-0.0,38.0,-15.75,-0.101,155.438,139.688
06-19,-0.16842131578947392,481.42157828947416,0.8014446887637376,-0.0,38.0,-7.074,-0.047,148.116,141.042
06-20,0.09090909090909091,-41.09090909090909,0.9899685427717326,0.0,38.0,3.818,0.026,138.818,142.636
06-21,0.15,-158.62499999999997,0.8800462635161819,0.0,38.0,6.3,0.044,138.225,144.525
06-22,-0.14285714285714285,423.3571428571429,0.9598868546672861,-0.0,38.0,-6.0,-0.042,140.643,134.643
06-23,-0.2354839677419356,602.3792255645163,0.7532383987388689,-0.0,38.0,-9.89,-0.07,136.356,126.466
06-24,-0.38461538461538464,894.7692307692308,0.6149954250887406,-0.0,38.0,-16.153,-0.116,133.615,117.462
06-25,-0.5,1119.75,0.5974275188643781,-0.0,38.0,-21.0,-0.156,130.25,109.25
06-26,-0.5999998888888888,1315.4997780555555,0.5801512457006335,-0.0,38.0,-25.2,-0.195,128.1,102.9
06-27,-0.711110962962963,1539.4441485185187,0.43563735426035355,-0.0,38.0,-29.867,-0.242,132.156,102.289
06-28,-0.6666666666666666,1446.1666666666665,0.3788412517838009,-0.0,38.0,-28.0,-0.238,126.833,98.833
06-29,-0.5714291428571434,1253.9297128571438,0.3856516872458542,-0.0,38.0,-24.0,-0.212,123.071,99.071
06-30,-0.5777783333333338,1266.1122208333343,0.39253748807290356,-0.0,38.0,-24.267,-0.215,122.689,98.422
07-01,-0.76,1625.1,0.27402420942569083,-0.0,38.0,-31.92,-0.283,121.06,89.14
07-02,-1.125,2353.6875,0.13446428779193886,-0.0,38.0,-47.25,-0.419,127.312,80.062
07-03,-1.1483871935483871,2395.103420112903,0.08493203765316992,-1.0,38.0,-48.232,-0.431,122.445,74.213
07-04,-1.1333333333333333,2361.1833318333333,0.054398035802420086,-1.0,38.0,-47.6,-0.43,118.317,70.717
07-05,-1.0749998124999998,2244.4121239687497,0.07218897751359665,-1.0,38.0,-45.149,-0.413,116.987,71.838
07-06,-1.0828572,2256.257257,0.0701965207367874,-1.0,38.0,-45.48,-0.431,113.283,67.803
07-07,-1.135714107142857,2362.8389290178566,0.0528212494390905,-1.0,38.0,-47.7,-0.469,115.261,67.561
07-08,-1.217647117647059,2524.8501200000005,0.0379897208541804,-2.0,38.0,-51.141,-0.526,115.126,63.985
07-09,-1.0344827586206897,2156.3293113448276,0.059323836552730214,-1.0,38.0,-43.448,-0.47,109.088,65.64
07-10,-0.8277778888888889,1740.1863340555556,0.13133275604372385,-0.0,38.0,-34.767,-0.39,102.014,67.247
07-11,-0.766666888888889,1615.9171105555558,0.17446991461379024,-0.0,38.0,-32.2,-0.367,98.683,66.483
07-12,-0.5249994999999998,1130.1865012499995,0.25768113087640754,-0.0,38.0,-22.049,-0.254,91.212,69.163
07-13,-0.5999999642857142,1276.8499271607143,0.22746955681557246,-0.0,38.0,-25.2,-0.295,89.45,64.25
07-14,-0.5619047142857143,1196.9546657857143,0.2323116261820033,-0.0,38.0,-23.6,-0.28,84.945,61.345
07-15,-0.5439999599999998,1158.7899215999998,0.22262749043638297,-0.0,38.0,-22.848,-0.276,82.214,59.366
07-16,-0.42580648387096776,919.698449032258,0.19531728500398282,-0.0,38.0,-17.883,-0.223,77.027,59.144
07-17,-0.5375001250000002,1141.5564971875003,0.10213167010548152,-0.0,38.0,-22.575,-0.288,77.844,55.269
07-18,-0.5499999375,1166.57487615625,0.15911527765643196,-0.0,38.0,-23.1,-0.303,78.125,55.025
07-19,-0.48888911111111116,1043.2559999444445,0.20868467068315733,-0.0,38.0,-20.533,-0.277,75.744,55.211
07-20,-0.42777783333333336,919.8362205833333,0.2132358161352561,-0.0,38.0,-17.967,-0.248,73.264,55.297
07-21,-0.40666686666666674,877.1670686666669,0.19972540519351423,-0.0,38.0,-17.08,-0.237,72.373,55.293
07-22,-0.41000013333333335,886.6252678333334,0.2041335279209553,-0.0,38.0,-17.22,-0.239,75.235,58.015
07-23,-0.3774193870967742,818.1452257258064,0.17852833187966866,-0.0,38.0,-15.851,-0.227,71.232,55.381
07-24,-0.3781249375,816.20456215625,0.1745380369906271,-0.0,38.0,-15.881,-0.235,67.895,52.014
07-25,-0.3833331666666666,826.2080004166666,0.2040620035251739,-0.0,38.0,-16.1,-0.245,67.592,51.492
07-26,-0.33478265217391306,726.6783462173913,0.1745380369906271,-0.0,38.0,-14.06,-0.219,64.143,50.083
07-27,-0.36818172727272724,792.4929992272727,0.24229101902452865,-0.0,38.0,-15.463,-0.247,63.861,48.398
07-28,-0.3166665833333333,688.0914992083333,0.302513075066543,-0.0,38.0,-13.3,-0.217,61.408,48.108
07-29,-0.375,804.4624995,0.279615358042137,-0.0,38.0,-15.75,-0.261,62.337,46.587
07-30,-0.3176469411764704,688.3497654999996,0.32678580538480606,-0.0,38.0,-13.341,-0.224,59.726,46.385
07-31,-0.2799993999999998,612.2988014999996,0.40660839237781454,-0.0,38.0,-11.76,-0.198,58.18,46.42
08-01,-0.20454545454545456,459.17954345454547,0.45813683998924803,-0.0,38.0,-8.591,-0.147,54.384,45.793
08-02,-0.19090913636363638,430.4909993863637,0.563056451033163,-0.0,38.0,-8.018,-0.142,52.682,44.664
08-03,-0.2095236666666666,467.02352416666656,0.4506605258238301,-0.0,38.0,-8.8,-0.161,52.376,43.576
08-04,-0.2333334444444446,513.4335557777781,0.29669337358374004,-0.0,38.0,-9.8,-0.183,51.667,41.867
08-05,-0.3230768076923077,693.1459248653846,0.18678349565732066,-0.0,38.0,-13.569,-0.257,53.777,40.208
08-06,-0.3709677419354839,787.358065016129,0.12199194370931421,-0.0,38.0,-15.581,-0.301,53.213,37.632
08-07,-0.4166666666666667,879.1916661666667,0.046958426353800764,-2.0,38.0,-17.5,-0.341,54.608,37.108
08-08,-0.455555888888889,957.4228890555557,0.03155793378981642,-2.0,38.0,-19.134,-0.372,55.878,36.744
08-09,-0.4153845769230769,878.330692903846,0.06829274894097104,-1.0,38.0,-17.447,-0.341,56.285,38.838
08-10,-0.31999985,686.5496983749999,0.13794566169862832,-0.0,38.0,-13.44,-0.267,53.27,39.83
08-11,-0.2730770384615385,593.5213858269232,0.2908736759458188,-0.0,38.0,-11.469,-0.233,53.102,41.633
08-12,-0.19999992857142854,446.29985632142854,0.3652957550011604,-0.0,38.0,-8.4,-0.176,50.5,42.1
08-13,-0.15199996,348.71992059999997,0.39253748807290356,-0.0,38.0,-6.384,-0.137,47.912,41.528
08-14,-0.140625,324.9984355,0.4812775217534204,-0.0,38.0,-5.907,-0.13,46.702,40.795
08-15,-0.1500002500000003,342.12549937500063,0.40668256873463315,-0.0,38.0,-6.3,-0.141,45.275,38.975
08-16,-0.14583333333333334,332.15208383333334,0.4282336672980067,-0.0,38.0,-6.125,-0.141,43.548,37.423
08-17,-0.15833350000000004,356.5211662500001,0.33298784964976913,-0.0,38.0,-6.65,-0.155,43.179,36.529
08-18,-0.1291665833333333,298.71025120833326,0.3719552172005498,-0.0,38.0,-5.425,-0.126,43.09,37.665
08-19,-0.08749996874999999,214.78118757812499,0.650741946212537,-0.0,38.0,-3.675,-0.085,41.619,37.944
08-20,-0.029629592592592582,99.43511120370368,0.9498744101591505,-0.0,38.0,-1.244,-0.029,40.798,39.554
08-21,0.014285666666666651,12.414379333333361,0.9598868546672861,0.0,38.0,0.6,0.014,40.686,41.286
08-22,-0.0032257419354838504,49.54342001612899,0.9799370856688145,-0.0,38.0,-0.136,-0.003,43.16,43.024
08-23,0.07142857142857142,-99.37857242857143,0.734257006189118,0.0,38.0,3.0,0.065,41.979,44.979
08-24,0.0999990000000004,-156.24800250000078,0.6150513215653133,0.0,38.0,4.2,0.09,41.65,45.85
08-25,0.13809528571428586,-232.84533321428603,0.546208417913761,0.0,38.0,5.8,0.124,40.445,46.245
08-26,0.14285714285714285,-241.95714335714285,0.5295490052444518,0.0,38.0,6.0,0.126,40.757,46.757
08-27,0.17407411111111112,-304.86303644444445,0.3995729379768378,0.0,38.0,7.311,0.149,39.63,46.941
08-28,0.17142871428571432,-298.77885728571437,0.3720308207396994,0.0,38.0,7.2,0.141,40.479,47.679
08-29,0.25,-454.924999,0.29077195510719145,0.0,38.0,10.5,0.203,39.825,50.325
08-30,0.2878787878787879,-530.6378792878788,0.22255436050438093,0.0,38.0,12.091,0.233,39.074,51.165
08-31,0.2454546363636364,-445.4956346363637,0.25256817091132033,0.0,38.0,10.309,0.202,40.259,50.568
09-01,0.2882351176470588,-531.649647,0.21316345578663753,0.0,38.0,12.106,0.24,38.768,50.874
09-02,0.29444438888888885,-543.7526673055555,0.19972540519351423,0.0,38.0,12.366,0.247,38.953,51.319
09-03,0.24705888235294118,-448.400117,0.29669337358374004,0.0,38.0,10.377,0.207,40.529,50.906
09-04,0.22068972413793106,-394.7777224655173,0.30258950281847774,0.0,38.0,9.269,0.185,41.967,51.236
09-05,0.16666666666666666,-288.01666716666665,0.4506605258238301,0.0,38.0,7.0,0.137,41.817,48.817
09-06,0.1157895263157895,-185.9895798157895,0.6062114699256704,0.0,38.0,4.863,0.093,43.158,48.021
09-07,0.15199996,-259.36992009999994,0.562994738982459,0.0,38.0,6.384,0.118,41.438,47.822
09-08,0.15000012500000004,-256.5252491875001,0.6062114699256704,0.0,38.0,6.3,0.116,40.325,46.625
