,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
09-05,0.18483437500000005,-362.38061562500013,0.002270557568106568,3.0,41.0,7.763,0.656,3.407,11.17
09-06,0.19027033333333332,-373.36029633333334,0.003090549391235209,3.0,41.0,7.991,0.693,3.185,11.176
09-07,0.19665456989247324,-386.292185215054,0.0036080269726981307,3.0,41.0,8.26,0.74,2.887,11.147
09-08,0.16385699999999997,-319.59784299999995,0.009632338155565634,3.0,41.0,6.882,0.608,4.675,11.557
09-09,0.12007285714285718,-232.52614142857152,0.0758311493899193,1.0,41.0,5.043,0.414,5.098,10.141
09-10,0.1170670807453416,-226.91379440993785,0.08199626433766616,1.0,41.0,4.917,0.392,4.762,9.679
09-11,0.11929538461538458,-231.67947384615377,0.11446360161363622,0.0,41.0,5.01,0.414,4.406,9.416
09-12,0.1234536231884058,-240.3030927536232,0.05286396581878794,1.0,41.0,5.185,0.431,4.012,9.197
09-13,0.11631710144927537,-226.20698579710148,0.0993664929103586,1.0,41.0,4.885,0.388,3.985,8.87
09-14,0.09968674999999999,-192.65161324999997,0.1690310021344723,0.0,41.0,4.187,0.335,4.628,8.815
09-15,0.09963958333333328,-192.41582708333323,0.12552730939363332,0.0,41.0,4.185,0.345,4.771,8.956
09-16,0.09837002288329519,-189.99117574370706,0.060211710912304595,1.0,41.0,4.132,0.344,4.683,8.815
09-17,0.10252543859649121,-197.76015175438596,0.020656336634285566,2.0,41.0,4.306,0.347,5.138,9.444
09-18,0.09626287878787879,-185.4110946969697,0.011106369983845843,2.0,41.0,4.043,0.313,5.093,9.136
09-19,0.1169491452991453,-226.93274145299145,0.011217111033105187,2.0,41.0,4.911,0.382,4.51,9.421
09-20,0.1156119318181819,-224.45775170454561,0.007746242664758984,3.0,41.0,4.856,0.377,4.338,9.194
09-21,0.15721600790513832,-307.73749980237153,0.001161363612694366,3.0,41.0,6.603,0.507,3.393,9.996
09-22,0.16154049773755658,-316.24065497737564,0.00029695892885395203,3.0,41.0,6.785,0.506,3.448,10.233
09-23,0.1664309523809524,-326.2430738095238,0.00018690072443749983,3.0,41.0,6.99,0.525,3.124,10.114
09-24,0.17262999999999995,-338.4085699999999,0.00010071652774645834,3.0,41.0,7.251,0.534,3.226,10.477
09-25,0.16795434782608687,-329.03364130434767,0.0002781591545475415,3.0,41.0,7.054,0.502,3.348,10.402
09-26,0.17104852941176468,-335.50191029411764,0.00022935284357594732,3.0,41.0,7.184,0.534,3.003,10.187
09-27,0.1681352941176471,-329.9047529411766,0.00020545112971159796,3.0,41.0,7.062,0.552,2.835,9.897
09-28,0.16516220735785953,-324.13135250836115,9.502491078405839e-05,3.0,41.0,6.936,0.573,2.725,9.661
09-29,0.16141701680672266,-316.5881165966386,0.00027283853970438976,3.0,41.0,6.78,0.587,2.856,9.636
09-30,0.144153125,-282.049296875,0.00021728482651695025,3.0,41.0,6.054,0.52,3.23,9.284
10-01,0.14621666666666666,-286.14601666666664,2.5147888829124554e-06,3.0,41.0,6.141,0.466,3.217,9.358
10-02,0.14689047619047627,-287.6344619047621,3.039753417866109e-07,3.0,41.0,6.169,0.466,3.062,9.231
10-03,0.1441339826839827,-282.1525313852814,1.0741713876161185e-06,3.0,41.0,6.053,0.455,3.089,9.142
10-04,0.1413890196078431,-276.2408501960784,0.00015846436026434318,3.0,41.0,5.938,0.441,3.568,9.506
10-05,0.15710401002506263,-307.5702160401002,0.0001557295827596672,3.0,41.0,6.598,0.478,3.339,9.937
10-06,0.17050750000000003,-332.66579250000007,0.0001343077420683514,3.0,41.0,7.161,0.5,4.769,11.93
10-07,0.17053370370370366,-332.8596737037036,0.00015857287613707527,3.0,41.0,7.162,0.511,4.627,11.789
10-08,0.18293928571428575,-357.2622321428572,0.0001325383126093982,3.0,41.0,7.683,0.559,4.775,12.458
10-09,0.1949398333333333,-380.7985268333333,4.190004149862148e-06,3.0,41.0,8.188,0.593,4.987,13.175
10-10,0.21444186274509802,-419.86798362745094,6.679968509870626e-05,3.0,41.0,9.007,0.638,4.512,13.519
10-11,0.21366096866096862,-418.56167635327625,0.0008460198861268697,3.0,41.0,8.974,0.622,4.273,13.247
10-12,0.21084031954887217,-413.03639877819546,0.0022135615225538086,3.0,41.0,8.855,0.63,4.217,13.072
10-13,0.2127333850931677,-416.9904368012422,0.001093054957987949,3.0,41.0,8.935,0.651,4.009,12.944
10-14,0.21089719780219773,-413.4896984065933,0.0013350064315547083,3.0,41.0,8.858,0.662,3.876,12.734
10-15,0.18552222222222223,-362.7651222222222,0.00613417408490613,3.0,41.0,7.792,0.575,4.383,12.175
10-16,0.16029928571428573,-312.11807214285716,0.007837940450475589,3.0,41.0,6.733,0.458,5.114,11.847
10-17,0.1893923076923077,-370.44482307692306,0.007363948018062505,3.0,41.0,7.954,0.536,4.363,12.317
10-18,0.18080555555555555,-352.6290055555555,0.005371274468026543,3.0,41.0,7.594,0.51,5.185,12.779
10-19,0.1773252272727272,-344.9926293181816,0.023584190978318542,2.0,41.0,7.448,0.468,5.934,13.382
10-20,0.1761675000000001,-342.2538325000002,0.025178985084919114,2.0,41.0,7.399,0.452,6.382,13.781
10-21,0.16979999999999995,-329.5534999999999,0.02058467710635803,2.0,41.0,7.131,0.439,6.481,13.612
10-22,0.15997823529411764,-309.83489235294115,0.009223007917430914,3.0,41.0,6.719,0.409,6.762,13.481
10-23,0.17131607142857141,-332.58412678571426,0.005965264496864409,3.0,41.0,7.196,0.443,6.45,13.646
10-24,0.17245312499999993,-334.99859687499986,0.005518372187440557,3.0,41.0,7.243,0.459,6.286,13.529
10-25,0.20178613445378152,-393.83338277310924,0.0020292386261162587,3.0,41.0,8.475,0.551,5.501,13.976
10-26,0.19215822510822506,-374.81359199134187,0.0008741077414951004,3.0,41.0,8.07,0.535,5.468,13.538
10-27,0.18962513368983952,-369.7782422459892,0.0014510401666576467,3.0,41.0,7.964,0.537,5.49,13.454
10-28,0.20335571428571414,-397.14077285714257,0.0005943874969684959,3.0,41.0,8.541,0.587,5.3,13.841
10-29,0.2145878260869565,-419.2824643478261,0.0005068420600389256,3.0,41.0,9.013,0.629,5.387,14.4
10-30,0.22281655844155845,-435.90150032467534,0.00048061104373253727,3.0,41.0,9.359,0.655,5.052,14.411
10-31,0.2281687500000001,-446.9684312500002,0.00022617053319340386,3.0,41.0,9.583,0.673,4.578,14.161
11-01,0.2169666666666667,-424.0660666666667,0.0012743335213052376,3.0,41.0,9.113,0.644,5.311,14.424
11-02,0.2068134210526316,-404.56212868421056,0.0006685869363751706,3.0,41.0,8.686,0.629,4.722,13.408
11-03,0.20370487012987012,-398.3764353896104,0.0003611473355451533,3.0,41.0,8.555,0.63,4.756,13.311
11-04,0.21224999999999994,-415.4298499999999,0.00032256748720382866,3.0,41.0,8.914,0.666,4.613,13.527
11-05,0.20954863636363635,-410.0581240909091,0.00034538881520007614,3.0,41.0,8.801,0.669,4.639,13.44
11-06,0.2075333333333333,-406.05783333333324,0.0005427069886760894,3.0,41.0,8.716,0.671,4.651,13.367
11-07,0.20306168831168828,-397.06241493506485,0.0006247958455196656,3.0,41.0,8.528,0.66,4.797,13.325
11-08,0.2045777597402597,-399.64024172077916,0.00033357590571836404,3.0,41.0,8.592,0.67,5.219,13.811
11-09,0.20738019480519482,-405.1574094155844,9.537196140363413e-05,3.0,41.0,8.71,0.688,5.248,13.958
11-10,0.21264896616541354,-416.05758336466164,1.8936071529473963e-05,3.0,41.0,8.931,0.714,4.775,13.706
11-11,0.20150144230769224,-394.53778317307683,1.9685779935052494e-05,3.0,41.0,8.463,0.709,4.234,12.697
11-12,0.19481517857142866,-381.2002419642859,3.170594740997679e-05,3.0,41.0,8.182,0.694,4.339,12.521
11-13,0.20210916666666667,-395.83752416666664,1.5489960410564052e-05,3.0,41.0,8.488,0.728,4.137,12.625
11-14,0.18100703781512603,-353.34306859243696,5.594561149591115e-05,3.0,41.0,7.602,0.632,4.87,12.472
11-15,0.18017666666666665,-351.40015666666665,9.223603025132476e-05,3.0,41.0,7.568,0.628,5.169,12.737
11-16,0.16257119565217393,-315.9238201086957,0.00019478751870405375,3.0,41.0,6.828,0.583,5.805,12.633
11-17,0.16582740641711227,-322.4329854278074,0.0001556887407279106,3.0,41.0,6.965,0.603,5.739,12.704
11-18,0.17723782051282055,-345.2424032051283,0.00016419038917070417,3.0,41.0,7.444,0.649,5.511,12.955
11-19,0.1944614285714285,-379.8138957142856,2.969618963444276e-05,3.0,41.0,8.168,0.715,5.025,13.193
11-20,0.18162229437229432,-355.25216645021635,0.00010506316059677445,3.0,41.0,7.628,0.672,4.178,11.806
11-21,0.15848,-308.02852,0.002238836945943623,3.0,41.0,6.657,0.574,5.603,12.26
11-22,0.14730894736842104,-285.95228578947365,0.0049457839259066105,3.0,41.0,6.187,0.541,5.572,11.759
11-23,0.1809023076923077,-352.9922130769231,0.0017133159597104708,3.0,41.0,7.598,0.673,5.013,12.611
11-24,0.2037237179487179,-398.89521217948715,0.0005463612933853668,3.0,41.0,8.556,0.773,4.274,12.83
11-25,0.19468662280701754,-380.63195899122803,0.00036507427927134906,3.0,41.0,8.177,0.747,4.653,12.83
11-26,0.20116583333333332,-393.6405008333333,0.0002945914091052604,3.0,41.0,8.449,0.774,4.467,12.916
11-27,0.1882893333333333,-368.1267773333333,0.0007315095006994454,3.0,41.0,7.908,0.738,4.498,12.406
11-28,0.16587129411764706,-323.4829169411765,0.0016123075815908106,3.0,41.0,6.967,0.649,4.776,11.743
11-29,0.15465117647058818,-301.0539017647058,0.008652470150512181,3.0,41.0,6.495,0.586,5.001,11.496
11-30,0.16583799999999999,-323.331462,0.007176006413603275,3.0,41.0,6.965,0.629,4.862,11.827
12-01,0.16866799999999996,-329.13013199999995,0.0057502030021889805,3.0,41.0,7.084,0.655,4.664,11.748
12-02,0.17108636363636365,-333.9361409090909,0.0020350352486295797,3.0,41.0,7.185,0.684,4.644,11.829
12-03,0.15966042780748663,-311.1239951871658,0.0031141417904139157,3.0,41.0,6.706,0.654,4.844,11.55
12-04,0.17655228070175433,-345.0323091228069,0.0018629224456541138,3.0,41.0,7.415,0.741,4.365,11.78
12-05,0.15453515151515151,-301.58606787878784,0.0033759833557105434,3.0,41.0,6.49,0.666,4.239,10.729
12-06,0.14675265151515152,-286.3401503787879,0.002370621401863282,3.0,41.0,6.164,0.656,4.083,10.247
12-07,0.154518,-302.032882,0.0009379926516834836,3.0,41.0,6.49,0.703,3.758,10.248
12-08,0.15489533333333333,-302.87207133333334,0.0004740790881592183,3.0,41.0,6.505,0.72,3.666,10.171
12-09,0.15536700000000003,-303.81493300000005,0.0006055191518274938,3.0,41.0,6.526,0.733,3.656,10.182
12-10,0.15765458333333332,-308.4161120833333,0.00031951324016477045,3.0,41.0,6.622,0.749,3.582,10.204
12-11,0.17084746753246755,-334.7603875974026,0.00011333606557206721,3.0,41.0,7.175,0.81,3.347,10.522
12-12,0.17743242424242422,-347.923716060606,9.365961374063758e-05,3.0,41.0,7.452,0.843,3.215,10.667
12-13,0.16979999999999998,-333.4871999999999,0.000546927828222854,3.0,41.0,7.132,0.818,2.547,9.679
12-14,0.16201155462184874,-318.14449768907565,0.0007881406386924805,3.0,41.0,6.805,0.793,2.476,9.281
12-15,0.191025,-375.915975,7.422200700046844e-05,3.0,41.0,8.023,0.942,2.123,10.146
12-16,0.1878519696969697,-369.82778742424244,2.8192054481568363e-05,3.0,41.0,7.89,0.941,1.931,9.821
12-17,0.191909375,-377.938540625,2.4355902425332587e-05,3.0,41.0,8.06,0.985,1.85,9.91
12-18,0.1941873106060606,-382.46383390151516,7.842249747302965e-05,3.0,41.0,8.156,1.02,1.833,9.989
12-19,0.17982291666666667,-353.74941041666665,5.5705664383509657e-05,3.0,41.0,7.553,0.968,2.12,9.673
12-20,0.1634325,-321.09816750000005,6.74769304724876e-05,3.0,41.0,6.864,0.881,2.335,9.199
12-21,0.1634325,-321.18306750000005,6.335609318974811e-05,3.0,41.0,6.864,0.886,2.25,9.114
12-22,0.16932833333333333,-333.08203833333334,4.647116288403197e-05,3.0,41.0,7.112,0.926,2.019,9.131
12-23,0.1580083333333334,-310.56655833333343,0.00011594796605574054,3.0,41.0,6.636,0.88,2.132,8.768
12-24,0.15722222222222224,-309.0800222222222,0.00012869593593012318,3.0,41.0,6.603,0.887,2.063,8.666
12-25,0.15852255639097745,-311.7925902255639,0.00010814315665230723,3.0,41.0,6.657,0.909,1.924,8.581
12-26,0.15744682539682542,-309.727103968254,8.148634047300263e-05,3.0,41.0,6.613,0.916,1.86,8.473
12-27,0.1532454248366013,-301.385104248366,4.378527298887214e-05,3.0,41.0,6.436,0.911,1.888,8.324
12-28,0.15674371980676333,-308.4913958937199,5.297270665938214e-05,3.0,41.0,6.584,0.938,1.704,8.288
12-29,0.1487726838235294,-292.5855949632353,0.00012590125252320838,3.0,41.0,6.248,0.895,1.836,8.084
12-30,0.14149999999999988,-278.0757999999998,0.0002888409960473126,3.0,41.0,5.943,0.859,1.953,7.896
12-31,0.14133352941176458,-277.8562252941174,0.000431160978083156,3.0,41.0,5.936,0.87,1.843,7.779
