,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-17,0.010290909090909088,-15.770818181818177,0.5061838285861229,0.0,43.0,0.432,0.045,4.595,5.027
02-18,0.007718181818181816,-10.342363636363633,0.5697721903560957,0.0,43.0,0.324,0.032,4.932,5.256
02-19,0.012577777777777775,-19.77855555555555,0.5242364815585205,0.0,43.0,0.528,0.049,5.113,5.641
02-20,0.02190967741935483,-38.01785483870966,0.4190282803208163,0.0,43.0,0.921,0.058,5.341,6.262
02-21,0.0,5.943,0.9235230349996391,0.0,43.0,0.0,0.0,5.943,5.943
02-22,-0.021769230769230763,50.10406153846153,0.6529872102678931,-0.0,43.0,-0.915,-0.081,7.023,6.108
02-23,-0.09298571428571425,191.99932857142852,0.07302503433278695,-1.0,43.0,-3.906,-0.292,7.981,4.075
02-24,-0.028300000000000023,64.09950000000005,0.5709076064820631,-0.0,43.0,-1.189,-0.075,8.094,6.905
02-25,0.04068125,-74.4573,0.07654479371631062,1.0,43.0,1.709,0.131,6.051,7.76
02-26,0.06664193548387094,-126.77487096774189,0.0010638760407528647,3.0,43.0,2.798,0.324,5.11,7.908
02-27,0.08489999999999999,-164.13999999999996,1.2445222849821747e-05,3.0,43.0,3.566,0.311,3.877,7.443
02-28,0.09830526315789469,-190.6675263157894,0.0001935716100938123,3.0,43.0,4.128,0.406,3.879,8.007
03-01,0.08197241379310342,-157.43582758620684,0.0002634278917861277,3.0,43.0,3.442,0.383,4.788,8.23
03-02,0.08120869565217391,-156.30459130434784,0.012638518581433056,2.0,43.0,3.411,0.328,4.407,7.818
03-03,0.07075000000000005,-135.5853000000001,1.2521223613504162e-08,3.0,43.0,2.971,0.26,4.429,7.4
03-04,0.05660000000000002,-108.10600000000004,9.440664447968317e-07,3.0,43.0,2.378,0.217,3.905,6.283
03-05,0.0,4.811,0.8806476768035862,0.0,43.0,0.0,0.0,4.811,4.811
03-06,0.005957894736842104,-6.821789473684207,0.6172287482460215,0.0,43.0,0.25,0.022,4.969,5.219
03-07,0.01482380952380953,-24.38381904761906,0.30819619617625826,0.0,43.0,0.622,0.052,4.953,5.575
03-08,0.017788571428571435,-29.63414285714287,0.23418109525844466,0.0,43.0,0.748,0.049,5.569,6.317
03-09,0.043538461538461526,-78.75672307692305,0.09848538079361391,1.0,43.0,1.829,0.137,7.406,9.235
03-10,0.14150000000000063,-274.1138000000013,0.00020196202076938619,3.0,43.0,5.943,0.382,5.915,11.858
03-11,0.06333809523809524,-117.64849047619047,0.20810731371855318,0.0,43.0,2.66,0.143,7.698,10.358
03-12,0.07782500000000003,-146.02800000000008,0.0833633097869777,1.0,43.0,3.268,0.208,7.988,11.256
03-13,0.05235500000000002,-95.71060000000004,0.08625759994185644,1.0,43.0,2.199,0.137,7.9,10.099
03-14,0.056600000000000206,-103.83270000000041,0.061669108673844564,1.0,43.0,2.377,0.124,8.179,10.556
03-15,0.05306249999999996,-96.21999999999991,0.1676597490039895,0.0,43.0,2.228,0.128,8.791,11.019
03-16,0.036554166666666665,-63.825933333333325,0.31965521722244583,0.0,43.0,1.535,0.123,8.515,10.05
03-17,-0.04811000000000014,104.48360000000028,0.22334479113458183,-0.0,43.0,-2.021,-0.157,9.274,7.253
03-18,-0.08773000000000009,182.95950000000016,0.0006002277485437357,-3.0,43.0,-3.685,-0.28,9.342,5.657
03-19,-0.07357999999999999,154.43309999999997,0.002903996324160385,-3.0,43.0,-3.09,-0.235,8.818,5.728
03-20,-0.1010714285714285,212.61385714285703,0.008016446352594908,-3.0,43.0,-4.245,-0.314,12.594,8.349
03-21,-0.07407941176470591,158.4317235294118,0.11633810214340734,-0.0,43.0,-3.112,-0.201,11.829,8.717
03-22,-0.07519714285714282,160.44078571428565,0.04477255493503063,-2.0,43.0,-3.159,-0.22,11.626,8.467
03-23,-0.09621999999999996,200.6469999999999,7.367962692717e-05,-3.0,43.0,-4.042,-0.333,10.228,6.186
03-24,-0.10071470588235296,208.7874117647059,0.0007125492896169483,-3.0,43.0,-4.23,-0.329,9.473,5.243
03-25,-0.1132,236.41819999999998,0.00024503566237310537,-3.0,43.0,-4.754,-0.327,12.395,7.641
03-26,-0.123388,256.7659,0.0896680309870852,-1.0,43.0,-5.182,-0.305,12.581,7.399
03-27,-0.16414,338.49629999999996,0.0020843707466480232,-3.0,43.0,-6.894,-0.446,13.663,6.769
03-28,-0.08759523809523814,186.48217619047628,0.12181372413506786,-0.0,43.0,-3.679,-0.245,13.131,9.452
03-29,-0.031130000000000012,73.12720000000002,0.3204263969626444,-0.0,43.0,-1.308,-0.086,11.521,10.213
03-30,-0.08490000000000003,179.47860000000006,5.666339139076548e-05,-3.0,43.0,-3.566,-0.227,11.462,7.896
03-31,-0.05801499999999997,126.67079999999994,0.48597084752341857,-0.0,43.0,-2.437,-0.138,11.859,9.422
04-01,-0.008489999999999975,27.96039999999995,0.9163846378878926,-0.0,43.0,-0.357,-0.022,11.159,10.802
04-02,-0.0701347826086957,150.88206521739139,0.12331717141247411,-0.0,43.0,-2.945,-0.196,12.085,9.14
04-03,-0.11148484848484849,232.30869696969697,0.0018902895408579035,-3.0,43.0,-4.682,-0.285,11.68,6.998
04-04,0.059097058823529426,-104.07241764705886,0.33180192056486524,0.0,43.0,2.482,0.129,12.881,15.363
04-05,-0.09228260869565219,196.39461739130437,0.021459436215065297,-2.0,43.0,-3.876,-0.223,13.767,9.891
04-06,-0.048109999999999965,105.30429999999994,0.34318047777950467,-0.0,43.0,-2.021,-0.137,10.095,8.074
04-07,0.035092,-61.0714,0.36412688861878917,0.0,43.0,1.474,0.106,8.376,9.85
04-08,0.04571538461538459,-83.08226923076917,0.32847118011818033,0.0,43.0,1.921,0.129,7.388,9.309
04-09,0.002829999999999977,2.433800000000046,0.9052541368144236,0.0,43.0,0.119,0.011,8.034,8.153
04-10,-0.02755526315789472,62.836426315789446,0.1479929676704883,-0.0,43.0,-1.158,-0.088,8.305,7.147
04-11,0.0017687499999999856,3.820500000000029,0.8950121606167032,0.0,43.0,0.074,0.006,7.321,7.395
04-12,-0.009433333333333257,26.309566666666512,0.5741923581276704,-0.0,43.0,-0.396,-0.037,7.641,7.245
04-13,-0.01179166666666672,32.63933333333344,0.7683045175051846,-0.0,43.0,-0.496,-0.034,9.304,8.808
04-14,-0.030760869565217393,67.74773913043478,0.13315147644454006,-0.0,43.0,-1.292,-0.111,6.872,5.58
04-15,-0.0597696,126.5576,0.007193737801862055,-3.0,43.0,-2.511,-0.254,8.274,5.763
04-16,0.0012863636363636259,4.134372727272748,0.9606677094897718,0.0,43.0,0.054,0.006,6.68,6.734
04-17,0.011319999999999997,-14.914099999999994,0.24181790294990257,0.0,43.0,0.476,0.043,7.488,7.964
04-18,-0.023468292682926835,53.95498536585367,0.026798476223852896,-2.0,43.0,-0.985,-0.123,7.511,6.526
04-19,-0.0035375000000000822,12.933100000000163,0.8404645582181667,-0.0,43.0,-0.148,-0.024,5.932,5.784
04-20,-0.0017687500000000134,9.254100000000026,0.9207524786321213,-0.0,43.0,-0.075,-0.007,5.754,5.679
04-21,0.0048793103448275775,-4.636320689655155,0.7085861691346143,0.0,43.0,0.205,0.021,5.02,5.225
04-22,0.05336571428571428,-101.01482857142855,0.029305858004602836,2.0,43.0,2.241,0.258,4.596,6.837
04-23,0.04716666666666658,-88.78653333333315,0.010078069533980827,2.0,43.0,1.981,0.19,4.556,6.537
04-24,0.03156538461538461,-58.036769230769224,0.09050447159537334,1.0,43.0,1.326,0.154,4.431,5.757
04-25,0.01660266666666666,-28.818833333333323,0.20921580225756187,0.0,43.0,0.697,0.081,4.038,4.735
04-26,0.07375151515151514,-142.86183030303027,0.0002982231897228349,3.0,43.0,3.098,0.373,3.092,6.19
04-27,0.06678799999999997,-129.27439999999993,0.002411757508878676,3.0,43.0,2.805,0.488,2.899,5.704
04-28,0.022147826086956514,-40.248752173913026,0.15183897354987907,0.0,43.0,0.93,0.159,3.582,4.512
04-29,0.02484878048780487,-45.14126097560974,0.01840917659723984,2.0,43.0,1.044,0.182,4.034,5.078
04-30,0.01754599999999993,-31.243199999999856,0.20988684932169677,0.0,43.0,0.737,0.129,3.48,4.217
05-01,0.05848666666666666,-113.09623333333332,0.00615565168544574,3.0,43.0,2.456,0.388,2.649,5.105
05-02,0.056599999999999984,-109.09649999999996,9.649879897066782e-05,3.0,43.0,2.377,0.342,2.915,5.292
05-03,0.0649235294117647,-125.8850588235294,4.658495811327157e-13,3.0,43.0,2.726,0.405,2.599,5.325
05-04,0.04952500000000004,-95.48420000000009,0.0073699289565678505,3.0,43.0,2.08,0.328,2.526,4.606
05-05,0.032545000000000004,-61.778900000000014,0.0016014466144331774,3.0,43.0,1.367,0.239,2.628,3.995
05-06,0.0,3.5375,0.983455703405133,0.0,43.0,0.0,0.0,3.538,3.538
05-07,0.017586428571428565,-31.861757142857133,0.14208142265777468,0.0,43.0,0.738,0.149,2.942,3.68
05-08,0.038143478260869564,-72.69285652173913,7.23593729687888e-05,3.0,43.0,1.602,0.297,2.793,4.395
05-09,0.031444444444444435,-59.49288888888887,0.005938672021851277,3.0,43.0,1.32,0.204,2.736,4.056
05-10,0.048581666666666634,-93.68243333333326,0.00013753774074487524,3.0,43.0,2.04,0.306,2.461,4.501
05-11,0.04312380952380951,-82.73841904761902,0.01649061465283519,2.0,43.0,1.811,0.237,2.604,4.415
05-12,0.029767407407407406,-56.11051481481481,0.08528115523092117,1.0,43.0,1.25,0.144,2.799,4.049
05-13,0.022993750000000035,-42.308500000000066,0.07630145346285433,1.0,43.0,0.966,0.101,3.196,4.162
05-14,0.02058181818181819,-37.85253636363638,0.029238051004201848,2.0,43.0,0.864,0.097,2.879,3.743
05-15,0.028300000000000245,-52.97760000000049,0.02288269315336544,2.0,43.0,1.189,0.164,3.028,4.217
05-16,0.01792333333333334,-32.25256666666668,0.04784586688960091,2.0,43.0,0.752,0.1,3.218,3.97
05-17,0.00943333333333333,-15.81026666666666,0.24542879142793184,0.0,43.0,0.396,0.061,2.858,3.254
05-18,0.001886666666666666,-0.8301333333333325,0.8527838991319872,0.0,43.0,0.079,0.016,2.904,2.983
05-19,-0.004952499999999971,12.734999999999943,0.5967389018430969,-0.0,43.0,-0.208,-0.033,2.934,2.726
05-20,-0.0019517241379310186,6.727788275862037,0.7884978570642223,-0.0,43.0,-0.082,-0.016,2.865,2.783
05-21,-0.0026036000000000037,7.8108000000000075,0.8159692005360841,-0.0,43.0,-0.109,-0.019,2.658,2.549
05-22,0.006996388888888884,-11.445777777777767,0.3968482217447775,0.0,43.0,0.294,0.079,2.4,2.694
05-23,0.0016770370370370366,-0.8919740740740729,0.9438124657815135,0.0,43.0,0.07,0.01,2.427,2.497
05-24,0.001886666666666666,-1.7357333333333325,0.7906007677038571,0.0,43.0,0.079,0.013,1.998,2.077
05-25,0.002043888888888882,-1.8237777777777642,0.7133381602505162,0.0,43.0,0.086,0.023,2.221,2.307
05-26,-0.0038653658536585353,9.49948170731707,0.7151044197002077,-0.0,43.0,-0.162,-0.038,1.85,1.688
05-27,-0.002572727272727272,7.242484545454545,0.5890536349884505,-0.0,43.0,-0.108,-0.031,2.151,2.043
05-28,0.0,2.4055,0.9785781884346649,0.0,43.0,0.0,0.0,2.406,2.406
05-29,0.017751818181818167,-33.26793636363633,0.15795081464347116,0.0,43.0,0.745,0.143,1.863,2.608
05-30,0.010481481481481494,-19.038562962962988,0.0014787632268764561,3.0,43.0,0.441,0.121,1.704,2.145
05-31,0.0,2.03477,0.9434926299975523,0.0,43.0,0.0,0.0,2.035,2.035
06-01,0.0,1.96119,0.9784981822790859,0.0,43.0,0.0,0.0,1.961,1.961
06-02,0.00367900000000001,-5.3487000000000195,0.4965006284506721,0.0,43.0,0.155,0.033,1.932,2.087
06-03,0.021224999999999994,-40.46899999999999,0.0038908445496375066,3.0,43.0,0.892,0.23,1.535,2.427
06-04,0.008366956521739128,-14.798193043478255,0.01538031236235593,2.0,43.0,0.351,0.119,1.76,2.111
06-05,0.004888181818181817,-7.823663636363633,0.18171695681088806,0.0,43.0,0.205,0.068,1.85,2.055
06-06,0.004402222222222229,-6.993244444444458,0.28208240752297753,0.0,43.0,0.185,0.034,1.719,1.904
06-07,0.002829999999999999,-4.103499999999999,0.5151609451632801,0.0,43.0,0.119,0.029,1.497,1.616
06-08,-0.007203636363636362,16.331672727272725,0.1553354130734783,-0.0,43.0,-0.303,-0.095,2.076,1.773
06-09,-0.00943333333333333,20.89577666666666,0.08491849899595172,-1.0,43.0,-0.396,-0.123,2.227,1.831
06-10,0.0014578787878787875,-1.104557575757575,0.8165753567301526,0.0,43.0,0.061,0.014,1.781,1.842
06-11,-0.0006831034482758619,3.2057068965517237,0.877760880200894,-0.0,43.0,-0.029,-0.01,1.854,1.825
06-12,0.0013476190476190471,-1.1670380952380943,0.6789439928959582,0.0,43.0,0.056,0.015,1.5,1.556
06-13,0.0048793103448275775,-8.202120689655155,0.3893672683092846,0.0,43.0,0.205,0.039,1.454,1.659
06-14,0.00873608695652174,-15.771343913043482,0.332573736277058,0.0,43.0,0.367,0.09,1.517,1.884
06-15,0.00997947368421053,-18.193027368421056,0.26286086054733904,0.0,43.0,0.419,0.139,1.556,1.975
06-16,0.003087272727272733,-4.759545454545466,0.6653026645720765,0.0,43.0,0.13,0.044,1.35,1.48
06-17,0.0005354054054054082,0.3441891891891835,0.8917761164101481,0.0,43.0,0.022,0.006,1.404,1.426
06-18,0.0041776190476190515,-6.844018095238104,0.6987041177341735,0.0,43.0,0.176,0.037,1.423,1.599
06-19,0.012558125000000003,-23.658800000000006,0.10212046879481163,0.0,43.0,0.527,0.175,1.194,1.721
06-20,0.01792333333333333,-34.15715666666666,0.010047600483069408,2.0,43.0,0.753,0.189,1.313,2.066
06-21,0.015639473684210526,-29.84696736842105,0.01006757528794422,2.0,43.0,0.656,0.158,1.104,1.76
06-22,0.002931071428571428,-4.266022857142856,0.7304002757910655,0.0,43.0,0.123,0.037,1.535,1.658
06-23,-0.0006860606060605991,2.9371112121211986,0.9298515920823658,-0.0,43.0,-0.028,-0.009,1.579,1.551
06-24,0.007075000000000009,-12.553880000000019,0.22313112202132745,0.0,43.0,0.297,0.094,1.448,1.745
06-25,0.01886666666666668,-36.00703333333336,0.00033449746634972577,3.0,43.0,0.793,0.261,1.33,2.123
06-26,0.012237837837837834,-23.165385675675665,0.006576592355673316,3.0,43.0,0.514,0.154,1.053,1.567
06-27,0.023805294117647063,-45.861648235294126,1.2821323215339575e-05,3.0,43.0,1.0,0.418,1.249,2.249
06-28,0.022640000000000014,-43.48861000000003,0.04442755179003188,2.0,43.0,0.951,0.349,1.316,2.267
06-29,0.008773000000000008,-15.607450000000014,0.46668789124659593,0.0,43.0,0.369,0.142,1.754,2.123
06-30,-0.006313076923076926,14.55621384615385,0.27376701822547744,-0.0,43.0,-0.266,-0.11,2.063,1.797
07-01,-0.001489473684210526,4.4222473684210515,0.8924458786147591,-0.0,43.0,-0.063,-0.019,1.475,1.412
07-02,0.007950952380952381,-14.526524761904762,0.21259372370772223,0.0,43.0,0.334,0.155,1.208,1.542
07-03,0.010884615384615399,-20.580630769230797,0.002441253399061205,3.0,43.0,0.457,0.242,0.96,1.417
07-04,0.009215641025641022,-17.299282051282045,0.003962169662836912,3.0,43.0,0.388,0.252,0.938,1.326
07-05,0.006064285714285712,-11.016381428571425,0.19139557814372088,0.0,43.0,0.255,0.134,0.985,1.24
07-06,0.003537500000000006,-5.9996000000000125,0.4722869382794339,0.0,43.0,0.149,0.084,1.001,1.15
07-07,0.010900740740740737,-20.782681481481475,0.0014784305801851527,3.0,43.0,0.458,0.259,0.79,1.248
07-08,0.006275217391304346,-11.667474782608693,0.16820349312999916,0.0,43.0,0.264,0.07,0.751,1.015
07-09,0.008175555555555561,-15.332311111111121,0.24812907344740198,0.0,43.0,0.343,0.107,0.847,1.19
07-10,0.011137419354838706,-21.199438709677413,0.07895723936910315,1.0,43.0,0.467,0.233,0.842,1.309
07-11,0.01932682926829268,-37.76786853658536,0.0001699164189241653,3.0,43.0,0.812,0.342,0.48,1.292
07-12,0.021225,-41.50478,0.015851233941554854,2.0,43.0,0.892,0.327,0.499,1.391
07-13,0.014482941176470584,-27.99802235294117,0.07257855574173533,1.0,43.0,0.608,0.184,0.664,1.272
07-14,0.010128421052631578,-19.351242105263157,0.3148031395601385,0.0,43.0,0.425,0.123,0.693,1.118
07-15,0.008489999999999998,-16.142319999999998,0.007525521002122559,3.0,43.0,0.357,0.066,0.659,1.016
07-16,0.008787894736842102,-16.732449473684202,0.03282658493649726,2.0,43.0,0.369,0.109,0.659,1.028
07-17,0.02330588235294117,-45.706164705882344,0.03631734720105273,2.0,43.0,0.979,0.311,0.416,1.395
07-18,0.016413999999999995,-32.007299999999994,0.02743608530931252,2.0,43.0,0.689,0.22,0.476,1.165
07-19,0.015436363636363635,-30.02372727272727,4.233734507419484e-06,3.0,43.0,0.648,0.361,0.525,1.173
07-20,0.012381250000000003,-23.893690000000007,0.011245472166924841,2.0,43.0,0.52,0.253,0.609,1.129
07-21,0.007923999999999976,-14.772599999999953,0.1939974600057579,0.0,43.0,0.333,0.168,0.909,1.242
07-22,0.005367241379310347,-9.545882758620694,0.1795831474869356,0.0,43.0,0.225,0.099,1.076,1.301
07-23,0.017384285714285724,-33.63657142857144,0.000637606613182129,3.0,43.0,0.73,0.206,0.767,1.497
07-24,0.011320000000000005,-21.714590000000012,0.011218610189282607,2.0,43.0,0.475,0.184,0.688,1.163
07-25,0.025234166666666658,-49.477833333333315,6.10550483548522e-06,3.0,43.0,1.059,0.575,0.461,1.52
07-26,0.02102285714285714,-41.02974428571428,0.00018778863244306443,3.0,43.0,0.883,0.273,0.574,1.457
07-27,0.006288888888888899,-11.5533177777778,0.07935343140703366,1.0,43.0,0.265,0.094,0.892,1.157
07-28,0.00660333333333334,-12.24446666666668,0.10626305479052967,0.0,43.0,0.277,0.107,0.824,1.101
07-29,-0.002122500000000005,5.178900000000009,0.781886745560918,-0.0,43.0,-0.089,-0.037,0.978,0.889
07-30,0.0015847999999999973,-2.0092999999999943,0.8240277117064436,0.0,43.0,0.067,0.04,1.127,1.194
07-31,0.0014715999999999996,-1.9243999999999994,0.6932484140765984,0.0,43.0,0.062,0.019,0.988,1.05
08-01,0.0,0.9339,1.0,0.0,43.0,0.0,0.0,0.934,0.934
08-02,0.0,0.7358,1.0,0.0,43.0,0.0,0.0,0.736,0.736
08-03,-0.0055252380952380935,11.729676190476187,0.01517086069870155,-2.0,43.0,-0.232,-0.114,0.795,0.563
08-04,-0.007816190476190473,16.622880952380946,0.062101176060705754,-1.0,43.0,-0.329,-0.081,1.155,0.826
08-05,-0.0020214285714285707,5.214477142857142,0.8095862848265976,-0.0,43.0,-0.085,-0.025,1.214,1.129
08-06,-0.0042045714285714325,9.512842857142864,0.18359093851979913,-0.0,43.0,-0.177,-0.085,1.192,1.015
08-07,-0.0061745454545454525,13.339590909090905,0.08232118758610119,-1.0,43.0,-0.259,-0.121,1.12,0.861
08-08,0.00021769230769230763,0.3938053846153847,0.9351412363227378,0.0,43.0,0.009,0.006,0.825,0.834
08-09,0.002572727272727272,-4.324754545454544,0.5643523609307775,0.0,43.0,0.108,0.032,0.767,0.875
08-10,0.003301666666666666,-5.7543333333333315,0.5587011761612448,0.0,43.0,0.138,0.023,0.78,0.918
08-11,-0.0011909583333333297,3.259216666666659,0.669667406625605,-0.0,43.0,-0.05,-0.016,0.902,0.852
08-12,0.0,0.9622,1.0,0.0,43.0,0.0,0.0,0.962,0.962
08-13,0.0,1.08106,0.9721033236417309,0.0,43.0,0.0,0.0,1.081,1.081
08-14,0.005754333333333335,-10.31157666666667,0.07710182317077474,1.0,43.0,0.242,0.122,1.076,1.318
08-15,0.007923999999999999,-14.885799999999998,0.014994601828983045,2.0,43.0,0.333,0.212,0.796,1.129
08-16,0.006553684210526314,-12.150828421052628,0.0833665732172606,1.0,43.0,0.275,0.219,0.819,1.094
08-17,0.008415526315789474,-16.038652631578948,0.003276324833655364,3.0,43.0,0.353,0.355,0.616,0.969
08-18,0.016171428571428583,-31.635357142857167,0.039564731137951004,2.0,43.0,0.679,0.611,0.368,1.047
08-19,0.017599062500000002,-34.453835000000005,0.0030346305597508394,3.0,43.0,0.739,0.529,0.375,1.114
08-20,0.010947631578947369,-21.187763157894736,0.020195027212363437,2.0,43.0,0.459,0.39,0.478,0.937
08-21,0.012362631578947373,-23.932863157894744,0.0038985663515183067,3.0,43.0,0.519,0.391,0.533,1.052
08-22,0.022639999999999993,-44.39420999999999,3.7013809794927965e-09,3.0,43.0,0.951,0.836,0.41,1.361
08-23,0.01245199999999999,-24.122919999999983,0.000101143502426293,3.0,43.0,0.523,0.389,0.52,1.043
08-24,0.008313124999999998,-15.975349999999995,0.00021571296724953726,3.0,43.0,0.349,0.372,0.476,0.825
08-25,0.006288888888888887,-11.856127777777774,0.07146615720816696,1.0,43.0,0.264,0.244,0.59,0.854
08-26,0.003859090909090913,-7.010681818181826,0.0022516491170907482,3.0,43.0,0.163,0.186,0.626,0.789
08-27,0.005450370370370373,-10.249840740740746,0.02948772886775264,2.0,43.0,0.229,0.213,0.536,0.765
08-28,0.0031412999999999884,-5.597739999999977,0.18478270013755616,0.0,43.0,0.132,0.061,0.619,0.751
08-29,-0.0008936842105263214,2.458078421052643,0.8377232419057015,-0.0,43.0,-0.037,-0.011,0.689,0.652
08-30,-0.0008043157894736837,2.2453815789473675,0.7387124498988442,-0.0,43.0,-0.034,-0.013,0.654,0.62
08-31,-0.0032124324324324313,7.1493448648648625,0.24526875782058655,-0.0,43.0,-0.135,-0.056,0.792,0.657
09-01,-0.0047756250000000056,10.287050000000011,0.17574182110665704,-0.0,43.0,-0.2,-0.167,0.836,0.636
09-02,-0.006658823529411763,14.013827058823527,0.03230903960740772,-2.0,43.0,-0.28,-0.138,0.836,0.556
09-03,-0.013341428571428575,27.36205714285715,0.001185924467903554,-3.0,43.0,-0.56,-0.168,0.959,0.399
09-04,-0.007232222222222227,15.228544444444454,0.03738975317795279,-2.0,43.0,-0.304,-0.184,0.916,0.612
09-05,-0.003987727272727271,8.852754545454543,0.07194890696731848,-1.0,43.0,-0.167,-0.138,0.961,0.794
09-06,-0.00703457142857143,14.720042857142861,0.007989767944434734,-3.0,43.0,-0.296,-0.279,0.799,0.503
09-07,-0.0038288235294117634,8.373637058823526,0.04461201830122752,-2.0,43.0,-0.16,-0.171,0.796,0.636
